EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:06,86542806,f684f8ee0e81d5ae71c574eef2842470,"{'architecture.smt_size': '48', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",610347cb63b5dac438900ef7,"[{""GlobalJobId"":""login05_osgconnect_net#11341980_89#1625215888_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969842135,""CompletionDate"":1625221374,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5168.456213,""JobPrio"":0,""JobStartDate"":1625267790,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352336,""MemoryUsage"":1321.6396484375,""JobSimSubmitDate"":1627605004.485165,""JobSimStartDate"":1627605898.831924,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11342357_1740#1625221306_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952659941,""CompletionDate"":1625227262,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5112.532922,""JobPrio"":0,""JobStartDate"":1625273734,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1438496,""MemoryUsage"":1405.7802734375,""JobSimSubmitDate"":1627605004.582503,""JobSimStartDate"":1627605899.377334,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605849.0170121,inuse
UPDATE,2018-03-14 15:40:07,86542807,dc2c32be49b7ddf51c771d598f783860,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 7}",610347cb63b5dac438900ef8,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:08,86542808,e0581299b3f75da161e7669cd8a4c572,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",610347cb27909ebd7c8e4267,"[{""GlobalJobId"":""login04_osgconnect_net#12432972_0#1625204971_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954300824,""CompletionDate"":1625214478,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4473.268264,""JobPrio"":0,""JobStartDate"":1625261588,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":114028,""MemoryUsage"":112.3544921875,""JobSimSubmitDate"":1627605004.384134,""JobSimStartDate"":1627605896.591964,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341980_5500#1625215892_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977735796,""CompletionDate"":1625222478,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4996.278509,""JobPrio"":0,""JobStartDate"":1625269067,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354096,""MemoryUsage"":1323.3583984375,""JobSimSubmitDate"":1627605004.504758,""JobSimStartDate"":1627605898.155327,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627605617.5179472,inuse
UPDATE,2018-03-14 15:40:08,86542808,c7fb4b5dceee664db7b0b60b3c5b4032,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",610347cb63b5dac438900ef9,"[{""GlobalJobId"":""scosg16_jlab_org#3702831_94#1625152170_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938179993,""CompletionDate"":1625223873,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1014700,""DiskUsage_RAW"":74,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7356.918416,""JobPrio"":0,""JobStartDate"":1625267501,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1171716,""MemoryUsage"":1145.2529296875,""JobSimSubmitDate"":1627605004.456036,""JobSimStartDate"":1627605898.833688,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12446436_0#1625217243_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977182288,""CompletionDate"":1625225062,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4317.550884,""JobPrio"":0,""JobStartDate"":1625272329,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":113668,""MemoryUsage"":112.0029296875,""JobSimSubmitDate"":1627605004.581677,""JobSimStartDate"":1627605898.930753,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605849.0223932,inuse
UPDATE,2018-03-14 15:40:08,86542808,d6643755093498b550430bc3b21a6a82,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",610347cb27909ebd7c8e4268,"[{""GlobalJobId"":""login05_osgconnect_net#11341980_2285#1625215890_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955409565,""CompletionDate"":1625221870,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4346.033596,""JobPrio"":0,""JobStartDate"":1625269109,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447052,""MemoryUsage"":1414.1357421875,""JobSimSubmitDate"":1627605004.504818,""JobSimStartDate"":1627605898.172936,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12444029_0#1625215334_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1598946338,""CompletionDate"":1625228931,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3355325,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10857.498729,""JobPrio"":603,""JobStartDate"":1625269615,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1692184,""MemoryUsage"":1653.5224609375,""JobSimSubmitDate"":1627605004.504906,""JobSimStartDate"":1627605898.285856,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627605898.3792794,inuse
UPDATE,2018-03-14 15:40:08,86542808,f61a8cbb150b93b633102e31031db6e6,"{'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610347cb63b5dac438900efa,"[{""GlobalJobId"":""login04_osgconnect_net#12444067_0#1625215351_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0951290512,""CompletionDate"":1625228852,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3325431,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10789.323427,""JobPrio"":603,""JobStartDate"":1625269617,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1576912,""MemoryUsage"":1540.9521484375,""JobSimSubmitDate"":1627605004.505173,""JobSimStartDate"":1627605898.287195,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12448051_0#1625218492_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967338923,""CompletionDate"":1625225749,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4161.480701,""JobPrio"":0,""JobStartDate"":1625273165,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":117848,""MemoryUsage"":116.0849609375,""JobSimSubmitDate"":1627605004.582167,""JobSimStartDate"":1627605899.183468,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627605849.051884,inuse
UPDATE,2018-03-14 15:40:08,86542808,e73e2086a49dc62abd4eb4eeb15934e3,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",610347cb27909ebd7c8e4269,"[{""GlobalJobId"":""login04_osgconnect_net#12428910_0#1625200948_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969785785,""CompletionDate"":1625209198,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8070.228244,""JobPrio"":0,""JobStartDate"":1625252712,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":199296,""MemoryUsage"":195.6240234375,""JobSimSubmitDate"":1627605004.206558,""JobSimStartDate"":1627605893.221591,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11342357_1312#1625221305_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956813995,""CompletionDate"":1625227403,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5172.266265,""JobPrio"":0,""JobStartDate"":1625273815,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1422644,""MemoryUsage"":1390.2998046875,""JobSimSubmitDate"":1627605004.58256,""JobSimStartDate"":1627605899.394049,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627605789.6134338,inuse
UPDATE,2018-03-14 15:40:09,86542809,91a40a933fe3a10d7c6be1ccd83e37ac,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",610347cb63b5dac438900efb,"[{""GlobalJobId"":""login04_osgconnect_net#12428878_0#1625200917_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969840257,""CompletionDate"":1625209179,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8068.478082,""JobPrio"":0,""JobStartDate"":1625252696,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":198528,""MemoryUsage"":194.8740234375,""JobSimSubmitDate"":1627605004.194181,""JobSimStartDate"":1627605892.996523,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12432971_0#1625204970_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947783602,""CompletionDate"":1625214216,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4213.393453,""JobPrio"":0,""JobStartDate"":1625261587,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":121316,""MemoryUsage"":119.4716796875,""JobSimSubmitDate"":1627605004.382159,""JobSimStartDate"":1627605896.589814,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605751.8320038,inuse
UPDATE,2018-03-14 15:40:10,86542810,bd41a940cf17d50305962a5114e7f103,"{'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",610347cb27909ebd7c8e426a,"[{""GlobalJobId"":""scosg16_jlab_org#3701112_0#1625131612_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958318864,""CompletionDate"":1625223879,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":646285,""DiskUsage_RAW"":2274505,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4971.677578,""JobPrio"":0,""JobStartDate"":1625269892,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1195728,""MemoryUsage"":1168.7021484375,""JobSimSubmitDate"":1627605004.505811,""JobSimStartDate"":1627605898.297072,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3701618_4#1625144844_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958154231,""CompletionDate"":1625224555,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":643262,""DiskUsage_RAW"":4856903,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4615.154503,""JobPrio"":0,""JobStartDate"":1625270925,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1195512,""MemoryUsage"":1168.4912109375,""JobSimSubmitDate"":1627605004.524994,""JobSimStartDate"":1627605898.387842,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627605898.401507,inuse
UPDATE,2018-03-14 15:40:10,86542810,7a8e350188ddde3f05ae61f9d97d1b73,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",610347cb63b5dac438900efc,"[{""GlobalJobId"":""login05_osgconnect_net#11340948_155#1625202655_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947446159,""CompletionDate"":1625208663,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5404.966524,""JobPrio"":0,""JobStartDate"":1625254843,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323688,""MemoryUsage"":1293.6630859375,""JobSimSubmitDate"":1627605004.283692,""JobSimStartDate"":1627605893.923056,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11340948_9185#1625202661_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959996912,""CompletionDate"":1625214376,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5571.024381,""JobPrio"":0,""JobStartDate"":1625260390,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321540,""MemoryUsage"":1291.5654296875,""JobSimSubmitDate"":1627605004.316104,""JobSimStartDate"":1627605894.915938,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605756.181167,inuse
UPDATE,2018-03-14 15:40:11,86542811,1dfb3436a3e9136f6261c11938307c19,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",610347cb27909ebd7c8e426b,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:11,86542811,770e1b2735ee66e4a46a93ab452d51dd,"{'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48'}",610347cb63b5dac438900efd,"[{""GlobalJobId"":""login04_osgconnect_net#12428879_0#1625200918_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969816672,""CompletionDate"":1625209177,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8064.40491,""JobPrio"":0,""JobStartDate"":1625252697,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197848,""MemoryUsage"":194.2099609375,""JobSimSubmitDate"":1627605004.19817,""JobSimStartDate"":1627605892.997948,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12446563_0#1625217327_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965165163,""CompletionDate"":1625225152,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4402.687839,""JobPrio"":0,""JobStartDate"":1625272329,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":119788,""MemoryUsage"":117.9794921875,""JobSimSubmitDate"":1627605004.581696,""JobSimStartDate"":1627605898.940582,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605756.1768746,inuse
UPDATE,2018-03-14 15:40:11,86542811,01fbbb27dd706c76790ce65d4083eec4,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2'}",610347cb27909ebd7c8e426c,"[{""GlobalJobId"":""login05_osgconnect_net#11340948_9214#1625202661_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953371101,""CompletionDate"":1625214288,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5476.014908,""JobPrio"":0,""JobStartDate"":1625260397,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351264,""MemoryUsage"":1320.5927734375,""JobSimSubmitDate"":1627605004.316155,""JobSimStartDate"":1627605894.986604,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11340948_9216#1625202661_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973307664,""CompletionDate"":1625214346,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5533.57277,""JobPrio"":0,""JobStartDate"":1625260398,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355936,""MemoryUsage"":1325.1552734375,""JobSimSubmitDate"":1627605004.31617,""JobSimStartDate"":1627605894.992119,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605752.929164,inuse
