EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:28,86528428,177cce3fe48597bd63d46bf3cda280e7,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",6107568401a8665e595d4729,"[{""GlobalJobId"":""login04_osgconnect_net#12083715_0#1624713277_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1678577118,""CompletionDate"":1624724051,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3307269,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10270.968168,""JobPrio"":624,""JobStartDate"":1624765363,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1616712,""MemoryUsage"":1579.8193359375,""JobSimSubmitDate"":1627870912.423127,""JobSimStartDate"":1627871860.135928,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1517#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962330895,""CompletionDate"":1624728914,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5559.396765,""JobPrio"":0,""JobStartDate"":1624774939,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349144,""MemoryUsage"":1318.5224609375,""JobSimSubmitDate"":1627870912.585373,""JobSimStartDate"":1627871865.425001,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871514.997107,inuse
UPDATE,2018-03-14 11:40:25,86528425,71757fcf24525ee86909211d585e2319,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.smp_size': '2'}",610756847e63168b519fd4aa,"[{""GlobalJobId"":""login05_osgconnect_net#11290350_1916#1624697816_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.994122852,""CompletionDate"":1624704216,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5559.007139,""JobPrio"":0,""JobStartDate"":1624750242,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345628,""MemoryUsage"":1315.0888671875,""JobSimSubmitDate"":1627870912.195679,""JobSimStartDate"":1627871857.637777,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1532#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950124305,""CompletionDate"":1624729436,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5548.706802,""JobPrio"":0,""JobStartDate"":1624775472,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1346620,""MemoryUsage"":1316.0576171875,""JobSimSubmitDate"":1627870912.676521,""JobSimStartDate"":1627871865.608602,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871213.5328996,inuse
UPDATE,2018-03-14 11:40:29,86528429,05515ca4c1b65261593b114d7b7cf269,"{'placement.rack': 0, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6107568401a8665e595d472a,"[{""GlobalJobId"":""login05_osgconnect_net#11290734_1129#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9838017279,""CompletionDate"":1624720587,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5742.288614,""JobPrio"":0,""JobStartDate"":1624766430,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1395204,""MemoryUsage"":1363.5029296875,""JobSimSubmitDate"":1627870912.447435,""JobSimStartDate"":1627871860.699782,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1522#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963083719,""CompletionDate"":1624729530,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5650.135413,""JobPrio"":0,""JobStartDate"":1624775465,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352488,""MemoryUsage"":1321.7880859375,""JobSimSubmitDate"":1627870912.676351,""JobSimStartDate"":1627871865.663954,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871633.6072757,inuse
UPDATE,2018-03-14 11:40:27,86528427,b2da6b01609c3981183b54f9f470103a,"{'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",610756847e63168b519fd4ab,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2428#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956354029,""CompletionDate"":1624712293,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5238.749291,""JobPrio"":0,""JobStartDate"":1624758639,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349332,""MemoryUsage"":1318.7060546875,""JobSimSubmitDate"":1627870912.232597,""JobSimStartDate"":1627871857.895792,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12103145_0#1624727668_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1893365751,""CompletionDate"":1624738657,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3329890,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10008.519874,""JobPrio"":623,""JobStartDate"":1624780231,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1622408,""MemoryUsage"":1585.3818359375,""JobSimSubmitDate"":1627870912.67703,""JobSimStartDate"":1627871866.521589,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871327.603363,inuse
UPDATE,2018-03-14 11:40:29,86528429,8559ca06480d0a9e1bafe3dd26e5ead2,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6107568401a8665e595d472b,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2363#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9983620569,""CompletionDate"":1624712673,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5394.47378,""JobPrio"":0,""JobStartDate"":1624758828,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344940,""MemoryUsage"":1314.4169921875,""JobSimSubmitDate"":1627870912.260292,""JobSimStartDate"":1627871858.607419,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12103173_0#1624727671_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0737552124,""CompletionDate"":1624739206,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3330803,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10018.13316,""JobPrio"":623,""JobStartDate"":1624780772,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1575728,""MemoryUsage"":1539.7958984375,""JobSimSubmitDate"":1627870912.692082,""JobSimStartDate"":1627871867.538552,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871742.2744439,inuse
UPDATE,2018-03-14 11:40:27,86528427,79fb599093d0ea8a56514dc6e40774ce,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",610756847e63168b519fd4ac,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2400#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970356869,""CompletionDate"":1624713005,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5420.878974,""JobPrio"":0,""JobStartDate"":1624759167,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360492,""MemoryUsage"":1329.6044921875,""JobSimSubmitDate"":1627870912.324812,""JobSimStartDate"":1627871859.045907,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_2185#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950128749,""CompletionDate"":1624729356,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5427.854037,""JobPrio"":0,""JobStartDate"":1624775512,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345932,""MemoryUsage"":1315.3857421875,""JobSimSubmitDate"":1627870912.676752,""JobSimStartDate"":1627871866.889782,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871688.2911685,inuse
UPDATE,2018-03-14 11:40:29,86528429,447c6a1c415ee269769f71fae4dc1e04,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0}",6107568401a8665e595d472c,"[{""GlobalJobId"":""login05_osgconnect_net#11290921_2088#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947230755,""CompletionDate"":1624728988,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5397.974971,""JobPrio"":0,""JobStartDate"":1624775175,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355720,""MemoryUsage"":1324.9443359375,""JobSimSubmitDate"":1627870912.58603,""JobSimStartDate"":1627871867.047019,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11292165_384#1624732140_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9862252674,""CompletionDate"":1624737919,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5610.609157,""JobPrio"":0,""JobStartDate"":1624783891,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351788,""MemoryUsage"":1321.1044921875,""JobSimSubmitDate"":1627870912.770099,""JobSimStartDate"":1627871868.048114,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871571.8436246,inuse
UPDATE,2018-03-14 11:40:29,86528429,a7d96c7b10157d2d92e551fd86eb024e,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610756847e63168b519fd4ad,"[{""GlobalJobId"":""login05_osgconnect_net#11290350_496#1624697815_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954979796,""CompletionDate"":1624704322,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5880.89036,""JobPrio"":0,""JobStartDate"":1624750026,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325748,""MemoryUsage"":1295.6748046875,""JobSimSubmitDate"":1627870912.195387,""JobSimStartDate"":1627871857.701718,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290734_1087#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9804115988,""CompletionDate"":1624721061,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5686.939957,""JobPrio"":0,""JobStartDate"":1624766959,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353472,""MemoryUsage"":1322.7490234375,""JobSimSubmitDate"":1627870912.493981,""JobSimStartDate"":1627871865.810921,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871607.9300547,inuse
UPDATE,2018-03-14 11:40:29,86528429,f27595969982b4a6ff51987932942346,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1}",610756847e63168b519fd4ae,"[{""GlobalJobId"":""login04_osgconnect_net#12083753_0#1624713286_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.4633691911,""CompletionDate"":1624723887,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3337239,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10095.934129,""JobPrio"":624,""JobStartDate"":1624765372,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1492572,""MemoryUsage"":1458.5888671875,""JobSimSubmitDate"":1627870912.447078,""JobSimStartDate"":1627871860.265509,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_3356#1624723107_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963499837,""CompletionDate"":1624729102,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5374.920781,""JobPrio"":0,""JobStartDate"":1624775312,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447836,""MemoryUsage"":1414.9013671875,""JobSimSubmitDate"":1627870912.586133,""JobSimStartDate"":1627871866.961903,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871332.2049468,inuse
UPDATE,2018-03-14 11:40:30,86528430,a0529f20a7a8401629b87b2d3bfbdb64,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6107568401a8665e595d472d,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2323#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966639912,""CompletionDate"":1624712414,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5178.227442,""JobPrio"":0,""JobStartDate"":1624758821,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348224,""MemoryUsage"":1317.6240234375,""JobSimSubmitDate"":1627870912.253618,""JobSimStartDate"":1627871858.656482,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1513#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948937669,""CompletionDate"":1624728918,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5564.894776,""JobPrio"":0,""JobStartDate"":1624774938,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1316592,""MemoryUsage"":1286.7333984375,""JobSimSubmitDate"":1627870912.585345,""JobSimStartDate"":1627871865.419849,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871515.1402628,inuse
UPDATE,2018-03-14 11:40:29,86528429,e6cbe1d30e3aa08a36c1061e6e07281f,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610756847e63168b519fd4af,"[{""GlobalJobId"":""login04_osgconnect_net#12083696_0#1624713275_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0794113455,""CompletionDate"":1624723787,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3342831,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10012.001806,""JobPrio"":624,""JobStartDate"":1624765359,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1644552,""MemoryUsage"":1607.0068359375,""JobSimSubmitDate"":1627870912.423045,""JobSimStartDate"":1627871860.103952,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_2189#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950130724,""CompletionDate"":1624729434,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5507.357759,""JobPrio"":0,""JobStartDate"":1624775512,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348408,""MemoryUsage"":1317.8037109375,""JobSimSubmitDate"":1627870912.676721,""JobSimStartDate"":1627871866.932372,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871622.9389348,inuse
UPDATE,2018-03-14 11:40:30,86528430,8ea30bd9733bcd4e8f51135ea8b51dbe,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610756847e63168b519fd4b0,"[{""GlobalJobId"":""login05_osgconnect_net#11290734_1085#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9813518469,""CompletionDate"":1624720620,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5577.247363,""JobPrio"":0,""JobStartDate"":1624766627,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358644,""MemoryUsage"":1327.7998046875,""JobSimSubmitDate"":1627870912.4804,""JobSimStartDate"":1627871865.391473,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_4116#1624723107_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9905040538,""CompletionDate"":1624729104,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5530.540244,""JobPrio"":0,""JobStartDate"":1624775159,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356428,""MemoryUsage"":1325.6357421875,""JobSimSubmitDate"":1627870912.585884,""JobSimStartDate"":1627871866.091381,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871655.8971066,inuse
