EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:32,86528432,89c90cf85c9fc2650cea3a6d20d311f4,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610372ec66f3b85957576f26,"[{""GlobalJobId"":""login04_osgconnect_net#11919754_0#1624539969_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1096974289,""CompletionDate"":1624589798,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3351934,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11516.320259,""JobPrio"":637,""JobStartDate"":1624640183,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1738516,""MemoryUsage"":1698.7685546875,""JobSimSubmitDate"":1627616047.012281,""JobSimStartDate"":1627617023.858521,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283452_4694#1624592198_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.5888052471,""CompletionDate"":1624592821,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":31,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":52.673195,""JobPrio"":0,""JobStartDate"":1624654668,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":81112,""MemoryUsage"":80.2099609375,""JobSimSubmitDate"":1627616047.172838,""JobSimStartDate"":1627617026.754742,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627616424.9143295,inuse
UPDATE,2018-03-14 11:40:32,86528432,c0cd932a82faeb4a09e58adc76dbd633,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",610372ecf8f343a00e387f2e,"[{""GlobalJobId"":""login05_osgconnect_net#11283460_649#1624592631_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9910393198,""CompletionDate"":1624593109,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":201550,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":286.907593,""JobPrio"":0,""JobStartDate"":1624654724,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":76592,""MemoryUsage"":75.7958984375,""JobSimSubmitDate"":1627616047.172981,""JobSimStartDate"":1627617026.872055,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11958333_0#1624591871_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0101204861,""CompletionDate"":1624605114,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3340335,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11397.237555,""JobPrio"":636,""JobStartDate"":1624655617,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1646112,""MemoryUsage"":1608.5302734375,""JobSimSubmitDate"":1627616047.186598,""JobSimStartDate"":1627617028.988445,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.5066388934736187,""WastedCost"":0.5066388934736187,""Machine"":null,""action"":""start""}]",2,0,129280,131072,compute_haswell,osg,1627616424.9198723,inuse
DISABLE,2018-05-09 22:30:33,91405833,8a7e510394751b0fa7a12c3683426b25,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610372ec66f3b85957576f27,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:33,86528433,4a894fbfae25be7652a9f2db747dfbef,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610372ecf8f343a00e387f2f,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_10267#1624585262_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973685371,""CompletionDate"":1624611676,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21939.721892,""JobPrio"":0,""JobStartDate"":1624651638,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311376,""MemoryUsage"":305.0771484375,""JobSimSubmitDate"":1627616047.092517,""JobSimStartDate"":1627617026.016905,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283590_1634#1624598229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9765996375,""CompletionDate"":1624600139,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201555,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":707.344588,""JobPrio"":0,""JobStartDate"":1624661334,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":80032,""MemoryUsage"":79.1552734375,""JobSimSubmitDate"":1627616047.241329,""JobSimStartDate"":1627617029.718012,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627616424.9159124,inuse
UPDATE,2018-03-14 11:40:33,86528433,4dd95b89fbf9d20c41adb24bd29cbf90,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610372ec66f3b85957576f28,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_2289#1624592197_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9984464719,""CompletionDate"":1624592587,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":20,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":60.188535,""JobPrio"":0,""JobStartDate"":1624654428,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":72024,""MemoryUsage"":71.3349609375,""JobSimSubmitDate"":1627616047.172704,""JobSimStartDate"":1627617027.343801,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11958334_0#1624591871_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9926269501,""CompletionDate"":1624605478,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3337819,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11760.389891,""JobPrio"":636,""JobStartDate"":1624655618,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1787608,""MemoryUsage"":1746.7099609375,""JobSimSubmitDate"":1627616047.186627,""JobSimStartDate"":1627617028.807359,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627616425.1408787,inuse
UPDATE,2018-03-14 11:40:34,86528434,e634368b4e7b2f628fae228770578e5e,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",610372ecf8f343a00e387f30,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_4827#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965563113,""CompletionDate"":1624593549,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22235.847998,""JobPrio"":0,""JobStartDate"":1624633216,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":307048,""MemoryUsage"":300.8505859375,""JobSimSubmitDate"":1627616046.934472,""JobSimStartDate"":1627617022.887507,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283528_646#1624596120_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9601587877,""CompletionDate"":1624598451,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201551,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":320.600084,""JobPrio"":0,""JobStartDate"":1624660032,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":86752,""MemoryUsage"":85.7177734375,""JobSimSubmitDate"":1627616047.227017,""JobSimStartDate"":1627617029.504268,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627616362.440618,inuse
UPDATE,2018-03-14 11:40:34,86528434,43e2a4db7bb86d874b7c9034c7440068,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1}",610372ec66f3b85957576f29,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_257#1624567092_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.966113249,""CompletionDate"":1624589329,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21756.286337,""JobPrio"":0,""JobStartDate"":1624629475,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":315072,""MemoryUsage"":308.6865234375,""JobSimSubmitDate"":1627616046.905721,""JobSimStartDate"":1627617022.506017,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11939526_260#1624567092_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954502112,""CompletionDate"":1624589490,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21914.179327,""JobPrio"":0,""JobStartDate"":1624629476,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":313088,""MemoryUsage"":306.7490234375,""JobSimSubmitDate"":1627616046.906626,""JobSimStartDate"":1627617022.513827,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627616362.4468942,inuse
DISABLE,2018-05-21 18:20:30,92427630,5e7cecc534ae2b9e2f94ba9f1a4516e8,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell'}",610372ecf8f343a00e387f31,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:34,86528434,76d4401795856426da8b2d45715f7c8b,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610372ec66f3b85957576f2a,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_4717#1624592198_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.6296570739,""CompletionDate"":1624618696,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":31,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":118.845959,""JobPrio"":0,""JobStartDate"":1624659843,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":65092,""MemoryUsage"":64.5654296875,""JobSimSubmitDate"":1627616025.358788,""JobSimStartDate"":1627616624.404085,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11939526_4830#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958989224,""CompletionDate"":1624593099,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21783.183516,""JobPrio"":0,""JobStartDate"":1624633218,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":310992,""MemoryUsage"":304.7021484375,""JobSimSubmitDate"":1627616046.934539,""JobSimStartDate"":1627617022.931961,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627616425.1479683,inuse
UPDATE,2018-03-14 11:40:35,86528435,3cc2e3b27e7eaf7f4772403355bc1750,"{'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",610372ecf8f343a00e387f32,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_4841#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960119665,""CompletionDate"":1624593105,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21785.082438,""JobPrio"":0,""JobStartDate"":1624633222,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":313480,""MemoryUsage"":307.1318359375,""JobSimSubmitDate"":1627616046.938087,""JobSimStartDate"":1627617022.947479,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11957993_0#1624591440_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.8994030612,""CompletionDate"":1624604639,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3328677,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11394.521649,""JobPrio"":636,""JobStartDate"":1624655145,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1577624,""MemoryUsage"":1541.6474609375,""JobSimSubmitDate"":1627616047.173415,""JobSimStartDate"":1627617027.131298,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627616425.1462507,inuse
UPDATE,2018-03-14 11:40:35,86528435,692c00d233d36b9e9e466286662c0423,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",610372ec66f3b85957576f2b,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_4838#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9984422551,""CompletionDate"":1624592524,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21204.447548,""JobPrio"":0,""JobStartDate"":1624633222,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":309612,""MemoryUsage"":303.3544921875,""JobSimSubmitDate"":1627616046.939144,""JobSimStartDate"":1627617022.948713,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11939526_14465#1624596931_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968329161,""CompletionDate"":1624620014,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21819.471766,""JobPrio"":0,""JobStartDate"":1624660096,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":312056,""MemoryUsage"":305.7412109375,""JobSimSubmitDate"":1627616047.236872,""JobSimStartDate"":1627617029.543934,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627616425.1925273,inuse
UPDATE,2018-03-14 11:40:35,86528435,7ee67a6404b5d8ddc64c09bd25e2431f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",610372ecf8f343a00e387f33,"[{""GlobalJobId"":""login04_osgconnect_net#11941842_0#1624576269_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1127736691,""CompletionDate"":1624588496,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3325704,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11437.296147,""JobPrio"":638,""JobStartDate"":1624638959,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1528796,""MemoryUsage"":1493.9638671875,""JobSimSubmitDate"":1627616046.990063,""JobSimStartDate"":1627617027.674842,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":4.303053444075129,""WastedCost"":4.303053444075129,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#11958489_0#1624592003_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0559459924,""CompletionDate"":1624605215,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3327595,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11361.823295,""JobPrio"":636,""JobStartDate"":1624655754,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1530036,""MemoryUsage"":1495.1748046875,""JobSimSubmitDate"":1627616047.186651,""JobSimStartDate"":1627617028.204411,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627616425.189186,inuse
UPDATE,2018-03-14 11:40:35,86528435,7a31e4de912848694905e082bfeed44b,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610372ec66f3b85957576f2c,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_4843#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995907317,""CompletionDate"":1624593165,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21842.618756,""JobPrio"":0,""JobStartDate"":1624633224,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":313392,""MemoryUsage"":307.0458984375,""JobSimSubmitDate"":1627616046.941083,""JobSimStartDate"":1627617022.988978,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11945018_0#1624579332_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0787447909,""CompletionDate"":1624601530,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3321914,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11098.904558,""JobPrio"":636,""JobStartDate"":1624652331,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1685716,""MemoryUsage"":1647.2060546875,""JobSimSubmitDate"":1627616047.114373,""JobSimStartDate"":1627617025.611599,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627616425.195978,inuse
