EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:39:49,86542789,8f6a4ba5cdf3898c848bc8dda0f865f7,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 7}",61034cc41db202fbac457ce9,"[{""GlobalJobId"":""login05_osgconnect_net#11293595_1877#1624759330_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953531293,""CompletionDate"":1624766915,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6968.865887,""JobPrio"":0,""JobStartDate"":1624801214,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80252,""MemoryUsage"":79.3701171875,""JobSimSubmitDate"":1627606259.456759,""JobSimStartDate"":1627607110.13421,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":2.8263877454029482,""WastedCost"":2.8263877454029482,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12143640_863#1624759873_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0064099156,""CompletionDate"":1624761131,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79379,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":920.778389,""JobPrio"":0,""JobStartDate"":1624801478,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":732468,""MemoryUsage"":716.2998046875,""JobSimSubmitDate"":1627606259.457171,""JobSimStartDate"":1627607110.885875,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129792,131072,compute_haswell,osg,1627607027.420183,inuse
UPDATE,2018-03-14 15:39:49,86542789,65a9d6d9192a6a2249b1874d3c7f93c4,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 6}",61034cc43a8e7f00b4400f0c,"[{""GlobalJobId"":""login04_osgconnect_net#12173207_0#1624778211_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1576547616,""CompletionDate"":1624788365,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3334116,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9913.150309,""JobPrio"":616,""JobStartDate"":1624819718,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1641196,""MemoryUsage"":1603.7294921875,""JobSimSubmitDate"":1627606259.697394,""JobSimStartDate"":1627607113.36739,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_2377#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9798690383,""CompletionDate"":1624786210,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5702.410151,""JobPrio"":0,""JobStartDate"":1624821775,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357732,""MemoryUsage"":1326.9091796875,""JobSimSubmitDate"":1627606259.743339,""JobSimStartDate"":1627607114.439776,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627606942.4673324,inuse
UPDATE,2018-03-14 15:39:49,86542789,479400e5a5591cdfc4377c4c3adf42d3,"{'architecture.smt_size': '48', 'placement.rack': 7, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61034cc41db202fbac457cea,"[{""GlobalJobId"":""login05_osgconnect_net#11293595_9505#1624759334_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9979798775,""CompletionDate"":1624770620,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6450.292598,""JobPrio"":0,""JobStartDate"":1624805438,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85060,""MemoryUsage"":84.0654296875,""JobSimSubmitDate"":1627606259.502546,""JobSimStartDate"":1627607110.12301,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12160713_0#1624771306_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3950556524,""CompletionDate"":1624789713,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3331763,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9492.000737,""JobPrio"":615,""JobStartDate"":1624821488,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1668916,""MemoryUsage"":1630.7998046875,""JobSimSubmitDate"":1627606259.728951,""JobSimStartDate"":1627607113.82088,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627606753.0597456,inuse
UPDATE,2018-03-14 15:39:49,86542789,2ce4424428127dfc01aa6ac57c7ed6a2,"{'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",61034cc43a8e7f00b4400f0d,"[{""GlobalJobId"":""login05_osgconnect_net#11293595_3105#1624759330_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949705098,""CompletionDate"":1624764337,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4087.598237,""JobPrio"":0,""JobStartDate"":1624801518,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":79068,""MemoryUsage"":78.2138671875,""JobSimSubmitDate"":1627606259.457231,""JobSimStartDate"":1627607109.724164,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11293595_8100#1624759333_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9923403304,""CompletionDate"":1624765037,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3596.818837,""JobPrio"":0,""JobStartDate"":1624802709,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":77832,""MemoryUsage"":77.0068359375,""JobSimSubmitDate"":1627606259.502223,""JobSimStartDate"":1627607109.927526,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.0668548528009533,""WastedCost"":0.0668548528009533,""Machine"":null,""action"":""start""}]",2,0,129024,131072,compute_haswell,osg,1627607041.7228634,inuse
UPDATE,2018-03-14 15:39:50,86542790,2719b5e91a1a1067505666ccf17f5bcc,"{'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61034cc43a8e7f00b4400f0e,"[{""GlobalJobId"":""login04_osgconnect_net#12168005_0#1624775112_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0453476429,""CompletionDate"":1624785579,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3324998,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10223.512757,""JobPrio"":616,""JobStartDate"":1624816621,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1637280,""MemoryUsage"":1599.9052734375,""JobSimSubmitDate"":1627606259.656304,""JobSimStartDate"":1627607112.831763,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_873#1624780300_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9857954644,""CompletionDate"":1624786187,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5771.606526,""JobPrio"":0,""JobStartDate"":1624821683,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354144,""MemoryUsage"":1323.4052734375,""JobSimSubmitDate"":1627606259.72994,""JobSimStartDate"":1627607113.86442,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627606665.1922143,inuse
UPDATE,2018-03-14 15:39:49,86542789,408c568a2f220a81958674fc9ac33b55,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392'}",61034cc41db202fbac457ceb,"[{""GlobalJobId"":""login04_osgconnect_net#12143640_879#1624759873_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0064082682,""CompletionDate"":1624761131,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79380,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":920.06617,""JobPrio"":0,""JobStartDate"":1624801479,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":585816,""MemoryUsage"":573.0849609375,""JobSimSubmitDate"":1627606259.457192,""JobSimStartDate"":1627607110.887112,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12167999_0#1624775106_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0583190209,""CompletionDate"":1624785156,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3329484,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9801.314168,""JobPrio"":616,""JobStartDate"":1624816620,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1695096,""MemoryUsage"":1656.3662109375,""JobSimSubmitDate"":1627606259.65628,""JobSimStartDate"":1627607112.830383,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627606747.7398148,inuse
UPDATE,2018-03-14 15:39:50,86542790,c7356ac4a446bb8093ba58bcc2ea396a,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 5}",61034cc43a8e7f00b4400f0f,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_2364#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9917223551,""CompletionDate"":1624786218,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5714.58289,""JobPrio"":0,""JobStartDate"":1624821772,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1431460,""MemoryUsage"":1398.9091796875,""JobSimSubmitDate"":1627606259.739303,""JobSimStartDate"":1627607114.447778,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12173210_0#1624778212_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.115965994,""CompletionDate"":1624788675,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3342009,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9689.952215,""JobPrio"":616,""JobStartDate"":1624820252,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1653488,""MemoryUsage"":1615.7333984375,""JobSimSubmitDate"":1627606259.724209,""JobSimStartDate"":1627607114.49251,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627607051.2723927,inuse
UPDATE,2018-03-14 15:39:50,86542790,a8dce48285b22a44cab9c8d8ecddedd7,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472'}",61034cc41db202fbac457cec,"[{""GlobalJobId"":""login04_osgconnect_net#12169004_0#1624775483_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.110348764,""CompletionDate"":1624785783,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3328274,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9942.19592,""JobPrio"":616,""JobStartDate"":1624817107,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1657676,""MemoryUsage"":1619.8232421875,""JobSimSubmitDate"":1627606259.688234,""JobSimStartDate"":1627607112.887307,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12169003_0#1624775483_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9910634364,""CompletionDate"":1624786184,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3338063,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10343.820289,""JobPrio"":616,""JobStartDate"":1624817107,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1697244,""MemoryUsage"":1658.4638671875,""JobSimSubmitDate"":1627606259.688268,""JobSimStartDate"":1627607112.896202,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607044.5078366,inuse
UPDATE,2018-03-14 15:39:50,86542790,35f90689df631398c602d62425910473,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'node_type': 'compute_haswell'}",61034cc43a8e7f00b4400f10,"[{""GlobalJobId"":""login04_osgconnect_net#12167391_0#1624774284_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0940665829,""CompletionDate"":1624784259,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3327762,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9606.641971,""JobPrio"":617,""JobStartDate"":1624815917,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1631632,""MemoryUsage"":1594.3896484375,""JobSimSubmitDate"":1627606259.649131,""JobSimStartDate"":1627607112.766721,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12167386_0#1624774284_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.026240715,""CompletionDate"":1624783993,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3325125,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9342.361519,""JobPrio"":617,""JobStartDate"":1624815917,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1766588,""MemoryUsage"":1726.1826171875,""JobSimSubmitDate"":1627606259.650092,""JobSimStartDate"":1627607112.768338,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607067.5579388,inuse
UPDATE,2018-03-14 15:39:50,86542790,1ddb8c3643009e03a76c361dfc43d381,"{'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",61034cc41db202fbac457ced,"[{""GlobalJobId"":""login04_osgconnect_net#12143640_846#1624759873_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0031724207,""CompletionDate"":1624761131,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79379,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":921.311888,""JobPrio"":0,""JobStartDate"":1624801477,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":733676,""MemoryUsage"":717.4794921875,""JobSimSubmitDate"":1627606259.457155,""JobSimStartDate"":1627607110.896188,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_2365#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9894841249,""CompletionDate"":1624786383,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5676.30048,""JobPrio"":0,""JobStartDate"":1624821975,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1434420,""MemoryUsage"":1401.7998046875,""JobSimSubmitDate"":1627606259.763419,""JobSimStartDate"":1627607114.504685,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627607015.1719809,inuse
UPDATE,2018-03-14 15:39:50,86542790,0bb2d7904cb4aa9747c6054b9e0c323a,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6}",61034cc41db202fbac457cee,"[{""GlobalJobId"":""login05_osgconnect_net#11293595_1911#1624759330_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9897886093,""CompletionDate"":1624766704,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6743.971789,""JobPrio"":0,""JobStartDate"":1624801227,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80220,""MemoryUsage"":79.3388671875,""JobSimSubmitDate"":1627606259.45695,""JobSimStartDate"":1627607109.523773,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_171#1624789331_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.991542438,""CompletionDate"":1624794975,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5562.717033,""JobPrio"":0,""JobStartDate"":1624830680,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1346264,""MemoryUsage"":1315.7099609375,""JobSimSubmitDate"":1627606259.837326,""JobSimStartDate"":1627607119.336163,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627606975.9225419,inuse
UPDATE,2018-03-14 15:39:51,86542791,8dd3265ca1a1dc593be3f7f0188d95b6,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61034cc43a8e7f00b4400f11,"[{""GlobalJobId"":""login04_osgconnect_net#12143639_326#1624759865_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957238903,""CompletionDate"":1624760823,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79371,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":803.552428,""JobPrio"":0,""JobStartDate"":1624801287,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":591520,""MemoryUsage"":578.6552734375,""JobSimSubmitDate"":1627606259.457058,""JobSimStartDate"":1627607109.596382,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12169596_0#1624775838_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3008407667,""CompletionDate"":1624786638,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3337401,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10128.138413,""JobPrio"":616,""JobStartDate"":1624817777,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1781408,""MemoryUsage"":1740.6552734375,""JobSimSubmitDate"":1627606259.688334,""JobSimStartDate"":1627607113.199836,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627607044.5109618,inuse
