EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:05,86542805,d399baf7c6a5e62fe60591c7a169b2e8,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 8, 'main_memory.ram_size': '134956863488', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",6106313506578b9136081e15,"[{""GlobalJobId"":""login04_osgconnect_net#12322609_0#1625112524_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0020495032,""CompletionDate"":1625125576,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4902.463119,""JobPrio"":0,""JobStartDate"":1625182575,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":198988,""MemoryUsage"":195.3232421875,""JobSimSubmitDate"":1627795839.585241,""JobSimStartDate"":1627796824.454678,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322258_0#1625111182_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959942416,""CompletionDate"":1625125852,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5402.265993,""JobPrio"":0,""JobStartDate"":1625182352,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193304,""MemoryUsage"":189.7724609375,""JobSimSubmitDate"":1627795839.571667,""JobSimStartDate"":1627796825.019028,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627796723.0721507,inuse
UPDATE,2018-03-14 15:40:05,86542805,b1e96b73067358b9658c4d72909adcf2,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6}",61063135ae66224adafabcde,"[{""GlobalJobId"":""login05_osgconnect_net#11331156_583#1625121046_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9928778734,""CompletionDate"":1625126365,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4997.398972,""JobPrio"":0,""JobStartDate"":1625183269,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448392,""MemoryUsage"":1415.4443359375,""JobSimSubmitDate"":1627795839.630524,""JobSimStartDate"":1627796824.652399,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627796543.4947743,inuse
UPDATE,2018-03-14 15:40:05,86542805,75c8263d2796911456f43048a48dddf7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",6106313506578b9136081e16,"[{""GlobalJobId"":""login05_osgconnect_net#11330503_9430#1625115021_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973133486,""CompletionDate"":1625123314,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5128.931737,""JobPrio"":0,""JobStartDate"":1625180087,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359316,""MemoryUsage"":1328.4560546875,""JobSimSubmitDate"":1627795839.57083,""JobSimStartDate"":1627796823.400144,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330826_44#1625120062_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.1896303838,""CompletionDate"":1625125696,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657600,""DiskUsage_RAW"":415404,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":25.841632,""JobPrio"":0,""JobStartDate"":1625187571,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":756228,""MemoryUsage"":739.5029296875,""JobSimSubmitDate"":1627795839.683701,""JobSimStartDate"":1627796826.355781,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,112640,131072,compute_haswell,osg,1627796710.5594292,inuse
UPDATE,2018-03-14 15:40:06,86542806,e5c45015f2faf27eee5faa3838155f3d,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61063135ae66224adafabcdf,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_3692#1625107783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.993115274,""CompletionDate"":1625114090,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5081.712921,""JobPrio"":0,""JobStartDate"":1625170911,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351516,""MemoryUsage"":1320.8388671875,""JobSimSubmitDate"":1627795839.419034,""JobSimStartDate"":1627796820.449901,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12325608_0#1625116321_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9884964696,""CompletionDate"":1625129763,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5355.749849,""JobPrio"":0,""JobStartDate"":1625186309,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194312,""MemoryUsage"":190.7568359375,""JobSimSubmitDate"":1627795839.6574,""JobSimStartDate"":1627796826.973302,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796671.4231193,inuse
UPDATE,2018-03-14 15:40:06,86542806,b92fc448250a1b2cc661b00e820aeeeb,"{'placement.rack': 4, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",6106313506578b9136081e17,"[{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#790_195#1625082800_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946176277,""CompletionDate"":1625137426,""CpusProvisioned"":1,""DiskProvisioned"":4476289,""DiskUsage"":3484673,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":18406.083346,""JobPrio"":0,""JobStartDate"":1625180920,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":698836,""MemoryUsage"":683.4560546875,""JobSimSubmitDate"":1627795839.571072,""JobSimStartDate"":1627796826.379786,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#790_609#1625082801_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971158268,""CompletionDate"":1625142984,""CpusProvisioned"":1,""DiskProvisioned"":4476290,""DiskUsage"":3484673,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":19325.786358,""JobPrio"":0,""JobStartDate"":1625185559,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":722464,""MemoryUsage"":706.5302734375,""JobSimSubmitDate"":1627795839.631146,""JobSimStartDate"":1627796826.636852,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627796723.2788477,inuse
UPDATE,2018-03-14 15:40:06,86542806,f684f8ee0e81d5ae71c574eef2842470,"{'architecture.smt_size': '48', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",61063135ae66224adafabce0,"[{""GlobalJobId"":""login04_osgconnect_net#12319805_0#1625107091_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995615162,""CompletionDate"":1625120300,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5592.547309,""JobPrio"":0,""JobStartDate"":1625176609,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":192808,""MemoryUsage"":189.2880859375,""JobSimSubmitDate"":1627795839.461752,""JobSimStartDate"":1627796822.757467,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12320353_0#1625107971_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925822959,""CompletionDate"":1625120709,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5743.454337,""JobPrio"":0,""JobStartDate"":1625176867,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":203076,""MemoryUsage"":199.3154296875,""JobSimSubmitDate"":1627795839.570314,""JobSimStartDate"":1627796822.907585,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627796671.4547539,inuse
UPDATE,2018-03-14 15:40:06,86542806,336eeaca5de6a4be191289f4ba99aa96,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",6106313506578b9136081e18,"[{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#789_289#1625079194_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9974573677,""CompletionDate"":1625124800,""CpusProvisioned"":1,""DiskProvisioned"":4476290,""DiskUsage"":3484672,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":19292.356322,""JobPrio"":0,""JobStartDate"":1625167409,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":785444,""MemoryUsage"":768.0341796875,""JobSimSubmitDate"":1627795839.417872,""JobSimStartDate"":1627796819.636629,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11316343_0#1624821299_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964308811,""CompletionDate"":1625226613,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39355,""DiskUsage_RAW"":8553437,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101343.994393,""JobPrio"":0,""JobStartDate"":1625187171,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":736180,""MemoryUsage"":719.9248046875,""JobSimSubmitDate"":1627795839.683337,""JobSimStartDate"":1627796827.130139,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126336,131072,compute_haswell,osg,1627796695.8851178,inuse
UPDATE,2018-03-14 15:40:07,86542807,dc2c32be49b7ddf51c771d598f783860,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 7}",61063135ae66224adafabce1,"[{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#790_604#1625082801_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968140692,""CompletionDate"":1625142269,""CpusProvisioned"":1,""DiskProvisioned"":4476290,""DiskUsage"":3484674,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":18611.776456,""JobPrio"":0,""JobStartDate"":1625185558,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":722916,""MemoryUsage"":706.9716796875,""JobSimSubmitDate"":1627795839.631129,""JobSimStartDate"":1627796826.650119,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#790_611#1625082801_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0011899608,""CompletionDate"":1625142765,""CpusProvisioned"":1,""DiskProvisioned"":4476290,""DiskUsage"":3484674,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":19105.966237,""JobPrio"":0,""JobStartDate"":1625185560,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":691196,""MemoryUsage"":675.9951171875,""JobSimSubmitDate"":1627795839.631163,""JobSimStartDate"":1627796826.655975,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627796690.7162075,inuse
UPDATE,2018-03-14 15:40:08,86542808,e0581299b3f75da161e7669cd8a4c572,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",6106313506578b9136081e19,"[{""GlobalJobId"":""login05_osgconnect_net#11330503_5614#1625115018_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9908756188,""CompletionDate"":1625122723,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5198.829745,""JobPrio"":0,""JobStartDate"":1625179425,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319044,""MemoryUsage"":1289.1279296875,""JobSimSubmitDate"":1627795839.570659,""JobSimStartDate"":1627796823.228331,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322621_0#1625112525_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9980441114,""CompletionDate"":1625125724,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5045.603926,""JobPrio"":0,""JobStartDate"":1625182580,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197228,""MemoryUsage"":193.6044921875,""JobSimSubmitDate"":1627795839.630369,""JobSimStartDate"":1627796824.525928,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796723.2756069,inuse
UPDATE,2018-03-14 15:40:08,86542808,c7fb4b5dceee664db7b0b60b3c5b4032,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",61063135ae66224adafabce2,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:08,86542808,d6643755093498b550430bc3b21a6a82,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",6106313506578b9136081e1a,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_603#1625107781_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944946216,""CompletionDate"":1625114295,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5573.664569,""JobPrio"":0,""JobStartDate"":1625170623,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324724,""MemoryUsage"":1294.6748046875,""JobSimSubmitDate"":1627795839.418933,""JobSimStartDate"":1627796820.403363,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12320163_0#1625107525_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947494018,""CompletionDate"":1625120548,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5588.667504,""JobPrio"":0,""JobStartDate"":1625176861,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193448,""MemoryUsage"":189.9130859375,""JobSimSubmitDate"":1627795839.570188,""JobSimStartDate"":1627796822.824322,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796671.4561574,inuse
UPDATE,2018-03-14 15:40:08,86542808,f61a8cbb150b93b633102e31031db6e6,"{'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61063135ae66224adafabce3,"[{""GlobalJobId"":""login04_osgconnect_net#12322617_0#1625112525_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959996433,""CompletionDate"":1625125767,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5091.962224,""JobPrio"":0,""JobStartDate"":1625182577,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196352,""MemoryUsage"":192.7490234375,""JobSimSubmitDate"":1627795839.630286,""JobSimStartDate"":1627796824.472034,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11331156_9964#1625121052_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970917651,""CompletionDate"":1625128914,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5208.49376,""JobPrio"":0,""JobStartDate"":1625185607,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445300,""MemoryUsage"":1412.4248046875,""JobSimSubmitDate"":1627795839.636642,""JobSimStartDate"":1627796826.667985,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796699.3989766,inuse
UPDATE,2018-03-14 15:40:08,86542808,e73e2086a49dc62abd4eb4eeb15934e3,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6106313506578b9136081e1b,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:09,86542809,91a40a933fe3a10d7c6be1ccd83e37ac,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",61063135ae66224adafabce4,"[{""GlobalJobId"":""login04_osgconnect_net#11468825_103422#1625094391_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953435644,""CompletionDate"":1625108455,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":241,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12125.998193,""JobPrio"":0,""JobStartDate"":1625158230,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":210712,""MemoryUsage"":206.7724609375,""JobSimSubmitDate"":1627795839.198551,""JobSimStartDate"":1627796818.737841,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324700_9553#1625106280_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0460020654,""CompletionDate"":1625110865,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4531.927815,""JobPrio"":0,""JobStartDate"":1625168234,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":171420,""MemoryUsage"":168.4013671875,""JobSimSubmitDate"":1627795839.417958,""JobSimStartDate"":1627796819.69644,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627796573.6967583,inuse
