EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:02,86542802,9d33957ebe6632ca17f1a789dcf38be3,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'placement.rack': 7, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61073c4497302d930892ec4b,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_3213#1625151847_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961408823,""CompletionDate"":1625160870,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5230.88151,""JobPrio"":0,""JobStartDate"":1625227858,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1414332,""MemoryUsage"":1382.1826171875,""JobSimSubmitDate"":1627864222.521628,""JobSimStartDate"":1627865421.712576,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2746112_0#1625155682_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.992156121,""CompletionDate"":1625161641,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":857474,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5770.845761,""JobPrio"":0,""JobStartDate"":1625228089,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":4089612,""MemoryUsage"":3994.7607421875,""JobSimSubmitDate"":1627864222.521657,""JobSimStartDate"":1627865421.726333,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627865007.3225782,inuse
UPDATE,2018-03-14 15:40:02,86542802,afa2563d6770c711a51f96d39a84f1a8,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",61073c444089e145ef527cfe,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_5256#1625151849_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944480703,""CompletionDate"":1625161854,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5618.142458,""JobPrio"":0,""JobStartDate"":1625228454,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327484,""MemoryUsage"":1297.3701171875,""JobSimSubmitDate"":1627864222.521684,""JobSimStartDate"":1627865421.737161,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699565_47#1625072519_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0034114656,""CompletionDate"":1625175558,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":967433,""DiskUsage_RAW"":2000614,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":19175.526645,""JobPrio"":0,""JobStartDate"":1625228583,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1210676,""MemoryUsage"":1183.2998046875,""JobSimSubmitDate"":1627864222.521753,""JobSimStartDate"":1627865421.769256,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627865070.42413,inuse
UPDATE,2018-03-14 15:40:02,86542802,437e7dfb4b57c62fc7138ecdc7143322,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",61073c4497302d930892ec4c,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_943#1625164551_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958067489,""CompletionDate"":1625170359,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3440.370586,""JobPrio"":0,""JobStartDate"":1625239137,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":147344,""MemoryUsage"":144.8896484375,""JobSimSubmitDate"":1627864222.655378,""JobSimStartDate"":1627865425.755971,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_607#1625164551_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0607083092,""CompletionDate"":1625171751,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5434.636008,""JobPrio"":0,""JobStartDate"":1625238535,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":211532,""MemoryUsage"":207.5732421875,""JobSimSubmitDate"":1627864222.655346,""JobSimStartDate"":1627865425.754127,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627865091.0124052,inuse
UPDATE,2018-03-14 15:40:03,86542803,9b30da327519f41b8824c6f2392ec19c,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2'}",61073c444089e145ef527cff,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_5721#1625152478_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948293143,""CompletionDate"":1625163339,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1765,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2118.762783,""JobPrio"":0,""JobStartDate"":1625233438,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1439008,""MemoryUsage"":1406.2802734375,""JobSimSubmitDate"":1627864222.561675,""JobSimStartDate"":1627865423.790204,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12349260_0#1625157239_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9908973603,""CompletionDate"":1625169107,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5698.616015,""JobPrio"":0,""JobStartDate"":1625235624,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193708,""MemoryUsage"":190.1669921875,""JobSimSubmitDate"":1627864222.625127,""JobSimStartDate"":1627865424.346075,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627865039.4827092,inuse
UPDATE,2018-03-14 15:40:03,86542803,aa4c26abbb1f44305cd9868d9aabd4fd,"{'placement.rack': 5, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392'}",61073c4497302d930892ec4d,"[{""GlobalJobId"":""login04_osgconnect_net#12103316_0#1624727923_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1120414242,""CompletionDate"":1624749158,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3308839,""DiskUsage_RAW"":3546083,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9878.980837,""JobPrio"":623,""JobStartDate"":1624811497,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1726420,""MemoryUsage"":1686.9560546875,""JobSimSubmitDate"":1627864215.385503,""JobSimStartDate"":1627865296.588291,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4841#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963128702,""CompletionDate"":1625163667,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1827,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2543.734297,""JobPrio"":0,""JobStartDate"":1625233341,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1316308,""MemoryUsage"":1286.4560546875,""JobSimSubmitDate"":1627864222.561652,""JobSimStartDate"":1627865423.787311,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627865091.0710006,inuse
UPDATE,2018-03-14 15:40:04,86542804,000a17dc2dc51ab1b037e11a155d34c7,"{'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61073c444089e145ef527d00,"[{""GlobalJobId"":""login04_osgconnect_net#12344582_0#1625149067_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955405667,""CompletionDate"":1625162739,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5390.22081,""JobPrio"":0,""JobStartDate"":1625229568,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193232,""MemoryUsage"":189.7021484375,""JobSimSubmitDate"":1627864222.52215,""JobSimStartDate"":1627865422.290237,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12349256_0#1625157238_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9808820824,""CompletionDate"":1625169129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5710.889396,""JobPrio"":0,""JobStartDate"":1625235635,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":195328,""MemoryUsage"":191.7490234375,""JobSimSubmitDate"":1627864222.625359,""JobSimStartDate"":1627865424.678109,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627865062.0192733,inuse
UPDATE,2018-03-14 15:40:04,86542804,640783516818f97d17512aa2c6ecad76,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61073c4497302d930892ec4e,"[{""GlobalJobId"":""login04_osgconnect_net#12345797_0#1625150067_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971929481,""CompletionDate"":1625165304,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4952.560787,""JobPrio"":0,""JobStartDate"":1625232570,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194096,""MemoryUsage"":190.5458984375,""JobSimSubmitDate"":1627864222.528988,""JobSimStartDate"":1627865423.229344,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12345795_0#1625150067_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9974470789,""CompletionDate"":1625165655,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5303.571708,""JobPrio"":0,""JobStartDate"":1625232570,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201632,""MemoryUsage"":197.9052734375,""JobSimSubmitDate"":1627864222.529003,""JobSimStartDate"":1627865423.636858,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627865064.6217601,inuse
UPDATE,2018-03-14 15:40:04,86542804,e1e9c7c35889afd8c7fe0b1254ffb21a,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 7, 'main_memory.ram_size': '137438953472'}",61073c444089e145ef527d01,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1696#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967013797,""CompletionDate"":1625159327,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5110.230172,""JobPrio"":0,""JobStartDate"":1625226435,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447824,""MemoryUsage"":1414.8896484375,""JobSimSubmitDate"":1627864222.388145,""JobSimStartDate"":1627865421.055173,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12344583_0#1625149067_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951930978,""CompletionDate"":1625162641,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5291.049779,""JobPrio"":0,""JobStartDate"":1625229568,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197096,""MemoryUsage"":193.4755859375,""JobSimSubmitDate"":1627864222.522124,""JobSimStartDate"":1627865422.213399,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627865095.1424773,inuse
UPDATE,2018-03-14 15:40:04,86542804,3a04b9faca1ed3df8617d6c92ee93d4b,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",61073c4497302d930892ec4f,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1660#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966841301,""CompletionDate"":1625159555,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5354.672082,""JobPrio"":0,""JobStartDate"":1625226418,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353428,""MemoryUsage"":1322.7060546875,""JobSimSubmitDate"":1627864222.373108,""JobSimStartDate"":1627865420.904948,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4846#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9986309623,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1922,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2540.430559,""JobPrio"":0,""JobStartDate"":1625232812,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349952,""MemoryUsage"":1319.3115234375,""JobSimSubmitDate"":1627864222.561473,""JobSimStartDate"":1627865424.982666,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627865009.6889076,inuse
UPDATE,2018-03-14 15:40:04,86542804,c79fc360de5f55870a703fe26b729ce1,"{'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61073c444089e145ef527d02,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_6506#1625151850_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935529825,""CompletionDate"":1625163258,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5690.322749,""JobPrio"":0,""JobStartDate"":1625229783,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318104,""MemoryUsage"":1288.2099609375,""JobSimSubmitDate"":1627864222.522176,""JobSimStartDate"":1627865422.291896,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1251#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0522494215,""CompletionDate"":1625170746,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3482.596912,""JobPrio"":0,""JobStartDate"":1625239483,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":150900,""MemoryUsage"":148.3623046875,""JobSimSubmitDate"":1627864222.655409,""JobSimStartDate"":1627865425.787996,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627865096.085146,inuse
UPDATE,2018-03-14 15:40:05,86542805,042477a2bb3ed1c00495fa7d99cf588f,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",61073c4497302d930892ec50,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_7020#1625151850_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961670606,""CompletionDate"":1625162673,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5012.50165,""JobPrio"":0,""JobStartDate"":1625229880,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443996,""MemoryUsage"":1411.1513671875,""JobSimSubmitDate"":1627864222.522248,""JobSimStartDate"":1627865422.327904,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_2763#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0542286282,""CompletionDate"":1625172336,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3170.033893,""JobPrio"":0,""JobStartDate"":1625241385,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":147132,""MemoryUsage"":144.6826171875,""JobSimSubmitDate"":1627864222.77254,""JobSimStartDate"":1627865426.105418,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627865058.238084,inuse
