EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:35,86542835,3f4a012d08bd9065dc47d9b0e4a532bd,"{'placement.rack': 7, 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61037d046eb5eeab2b52fb5a,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:34,86542834,8ed1bf095b9107bc441493edabaad867,"{'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",61037d0400ad5f9b16511ce0,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:36,86542836,e1a805b5e4c29280fb135b5d251c1763,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",61037d046eb5eeab2b52fb5b,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:35,86542835,da8c40ca3d6537abdbac55ff8d7e55f6,"{'architecture.smt_size': '48', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",61037d0400ad5f9b16511ce1,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:35,86542835,9b34cd1895266d90a8517040aaeeba89,"{'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392'}",61037d0400ad5f9b16511ce2,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:36,86542836,8884c3be378af3404a07e589478ed4c7,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61037d046eb5eeab2b52fb5c,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:36,86542836,83ba3f194a9eb3edfc17b43fb1cef9f1,"{'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392'}",61037d0400ad5f9b16511ce3,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:38,86542838,3d01421d67a2d85ec0809cc429d864cc,"{'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472'}",61037d046eb5eeab2b52fb5d,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:38,86542838,03761be6a3d054aa9f9356526ad0c65c,"{'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472'}",61037d0400ad5f9b16511ce4,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:38,86542838,b24e897f6fa174409e065f8507ba3b1a,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472'}",61037d0400ad5f9b16511ce5,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:39,86542839,eee84a60ba528748c596191557115b6e,"{'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",61037d046eb5eeab2b52fb5e,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:39,86542839,46d57bbfa64a79a91c18d1d854ee0356,"{'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61037d0400ad5f9b16511ce6,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:39,86542839,44efebfc4517f991369947f7e9199248,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'architecture.smt_size': '48'}",61037d046eb5eeab2b52fb5f,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:40,86542840,b996712a23eede3ba8293570c751c508,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell'}",61037d0400ad5f9b16511ce7,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:40,86542840,90d27ccaed6d35d6cb88f9872328ac00,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 8}",61037d046eb5eeab2b52fb60,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:40,86542840,a65d14eeb69040b9b09d8db80cc6ab34,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'placement.rack': 5, 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",61037d0400ad5f9b16511ce8,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 16:41:59,91903319,1a3a3cf35abcb4833bdfe0001cdcbd4a,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 4, 'node_type': 'compute_haswell'}",61037ef400ad5f9b16511ce9,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 19:59:32,91915172,8fad74e300afe06de60a6100ddb0035a,"{'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",61037ef56eb5eeab2b52fb61,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 19:59:48,91915188,27bfbc2e5d20dfcf6b7d302c3e8e45b5,"{'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61037ef500ad5f9b16511cea,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:00:05,91915205,178a576c3519bf33943d66a5e119216a,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'placement.rack': 7, 'architecture.platform_type': 'x86_64'}",61037ef56eb5eeab2b52fb62,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:00:36,91915236,cafc4334956b88d3cbce6817c8f57492,"{'placement.rack': 4, 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",61037ef500ad5f9b16511ceb,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:00:50,91915250,282b7b07db899d074bf0692442019cf9,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472'}",61037ef56eb5eeab2b52fb63,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:01:19,91915279,bff16f72dbe6469ee0c42fab7aafa43e,"{'placement.rack': 6, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell'}",61037ef500ad5f9b16511cec,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:01:34,91915294,63bf3eade2a8acbdf5006737541ee6aa,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'placement.rack': 7}",61037ef56eb5eeab2b52fb64,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:01:48,91915308,ad446e64e345c1d7f5b20c7c24935060,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'placement.rack': 5}",61037ef500ad5f9b16511ced,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:02:04,91915324,f637aa1e54b9309fde310acf3d2294e5,"{'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",61037ef56eb5eeab2b52fb65,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:03:18,91915398,601c4024f19f6cf1e751e58efe0dc095,"{'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61037ef500ad5f9b16511cee,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:03:47,91915427,4c16252751fa750aca13401c615d6bf0,"{'placement.rack': 4, 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61037ef56eb5eeab2b52fb66,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:05:28,91915528,e038ac95981f5b337205e5a503873765,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smp_size': '2'}",61037ef56eb5eeab2b52fb67,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:05:14,91915514,c7dfba0a68d8d4f399bd448f0350eef8,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'placement.rack': 4, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61037ef500ad5f9b16511cef,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-05-15 20:05:43,91915543,4bd1b3a65bcdbbf5144329e676074f71,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'placement.rack': 7, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",61037ef500ad5f9b16511cf0,[],2,2,131072,131072,compute_haswell,chameleon,0,free
