lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
1f19095183c6234ff50cdc7c380b8e56,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-22 17:55:07,2020-03-24 20:56:33,2020-03-24 20:15:00,2020-03-24 21:15:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
2a3d9c8e5b1e6affacacd57e5f77f61f,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-22 17:44:08,2020-03-24 21:13:36,2020-03-24 20:34:00,2020-03-24 21:34:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
1b1361cfdcef895d8a46e63f8c5b30c4,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2020-03-19 22:18:40,2020-03-29 00:05:44,2020-03-28 15:00:00,2020-04-04 14:59:00,active,1,"[""=="",""$node_type"",""gpu_k80""]",1-1,gpu_k80
356139a99a63488f628adbe1d1126c25,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-29 17:35:11,2020-04-01 01:12:36,2020-04-01 00:24:00,2020-04-01 01:24:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
0151dac58f183e2590e2941d68cb5c23,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-29 17:47:32,2020-04-01 02:14:53,2020-04-01 01:36:00,2020-04-01 02:36:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
eea10089d3d7f8f841ddd42976460870,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-29 17:59:19,2020-04-01 03:28:58,2020-04-01 02:48:00,2020-04-01 03:48:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
875b2f30b1fb7fa81fa99d73cdb2a2eb,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-04-05 17:12:53,2020-04-05 18:54:29,2020-04-05 18:13:00,2020-04-05 19:13:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
3958dcd3a093e4d9ba47defa9be3f120,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-04-05 17:12:26,2020-04-05 19:00:35,2020-04-05 18:13:00,2020-04-05 19:13:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
d3525556c722a654322a02e032e1df5d,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-04-12 17:13:14,2020-04-12 20:55:08,2020-04-12 20:13:00,2020-04-12 21:13:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
e4b0c3fcc76d945aeb73b5e8e3d54d24,ee35429e966c218bfe18765ff174458c,e11303018dd852a65da0ae78ebca4fca,2020-04-21 20:42:18,2020-04-22 22:13:40,2020-04-22 15:00:00,2020-04-24 06:59:00,active,1,"[""=="",""$node_type"",""gpu_k80""]",1-1,gpu_k80
b675f216bf05d51fc411d17171aaafaf,d889bcaa61641c9cf0fb4830a991d2d2,f020572cea3118e0eccaca8b2bc4ff13,2020-04-22 17:55:50,2020-04-25 03:05:56,2020-04-24 17:56:00,2020-04-29 17:55:00,active,1,"[""=="",""$node_type"",""gpu_k80""]",1-1,gpu_k80
370005ca77c7a88740015ef475fe1157,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-03 17:19:35,2020-05-04 05:25:58,2020-05-04 04:48:00,2020-05-04 05:48:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
17ac9fea07411e148638e487c73b8603,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-03 17:22:42,2020-05-04 06:32:06,2020-05-04 05:50:00,2020-05-04 06:50:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
2be1d5750d6d634d4dc27c349175b55f,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-10 17:12:54,2020-05-10 18:50:07,2020-05-10 18:13:00,2020-05-10 19:13:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
f0dbaa1da32340b8d731146eac2befad,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-10 17:13:24,2020-05-10 18:55:14,2020-05-10 18:14:00,2020-05-10 19:14:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
c9c0758dbdf6554487a783a443b2ceeb,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-17 17:13:50,2020-05-17 18:55:15,2020-05-17 18:14:00,2020-05-17 19:14:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
893a790a6ee17c1a223dc6bb0ecf67a8,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-24 17:14:54,2020-05-25 03:00:11,2020-05-25 02:13:00,2020-05-25 03:13:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
c9abd9a7f06cc34e711eda80795edcb9,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-24 17:17:35,2020-05-25 04:05:20,2020-05-25 03:16:00,2020-05-25 04:16:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
f31545447763267d946695ea20e3867c,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-24 17:20:22,2020-05-25 04:56:23,2020-05-25 04:18:00,2020-05-25 05:18:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
9bccc8c85f9e460e58ed89b0270b0e76,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-24 17:23:32,2020-05-25 06:03:29,2020-05-25 05:21:00,2020-05-25 06:21:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
29bc29749d9bdde94269ae86ee53a7dc,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-14 17:22:03,2020-06-15 08:35:39,2020-06-15 07:49:00,2020-06-15 08:49:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
d5cc36f92306fd6ba8734fabf39acfb5,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-14 17:25:47,2020-06-15 09:43:52,2020-06-15 08:53:00,2020-06-15 09:53:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
0fa686752c7ef4c36671665919d45127,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-14 17:30:04,2020-06-15 10:35:05,2020-06-15 09:57:00,2020-06-15 10:57:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
6ec18df6a8a673e5f766a67bc0424734,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-14 17:34:21,2020-06-15 11:43:45,2020-06-15 11:01:00,2020-06-15 12:01:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
c576219576b84b2cf18a2865b36fa739,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-21 17:39:42,2020-06-26 15:00:29,2020-06-26 14:13:00,2020-06-26 15:13:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
ae90c25ee7fa4e41d1e7189ce88a15c7,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-21 18:07:41,2020-06-26 16:31:44,2020-06-26 15:41:00,2020-06-26 16:41:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
1534346ddc3010817c85fb522458f37f,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-21 18:35:43,2020-06-26 17:46:27,2020-06-26 17:09:00,2020-06-26 18:09:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
7301e1ff702d25da420ec1f065639f6f,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-21 19:03:22,2020-06-26 19:18:05,2020-06-26 18:37:00,2020-06-26 19:37:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
e629e88320e5d537028018c825c3ae6a,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-28 17:49:43,2020-06-28 19:28:02,2020-06-28 18:50:00,2020-06-28 19:50:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
a36e259eaeb3012a84c9d40d9b41b8a9,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-28 17:50:10,2020-06-28 19:32:18,2020-06-28 18:51:00,2020-06-28 19:51:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
9d3fb22dbcf71b7025feb495223961ad,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-05 17:25:12,2020-07-06 18:05:48,2020-07-06 17:20:00,2020-07-06 18:20:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
73e9a8a9d1f3b4f162eb242eaf51f082,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-05 17:31:33,2020-07-06 19:15:10,2020-07-06 18:26:00,2020-07-06 19:26:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
3772dbca92c813fe999ca66e4bdba3c9,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-05 17:37:27,2020-07-06 19:11:33,2020-07-06 18:32:00,2020-07-06 19:32:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
b2a7646c7e9743fcfd1267c8b93b543e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-05 17:43:35,2020-07-06 20:22:41,2020-07-06 19:38:00,2020-07-06 20:38:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
da6525ade5f156f511986b30a1072fc5,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-12 17:12:46,2020-07-12 19:03:07,2020-07-12 18:13:00,2020-07-12 19:13:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
401b1864d043e0f2332d78e29ecec969,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-12 17:13:27,,2020-07-12 19:14:00,2020-07-12 20:14:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
34ca14d0ad70fe3f28f75279a74a61db,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-19 19:56:19,2020-07-19 21:46:10,2020-07-19 20:57:00,2020-07-19 21:57:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
bcf93ca665751ba6afff9938be21dc60,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-19 19:56:55,2020-07-19 22:34:16,2020-07-19 21:57:00,2020-07-19 22:57:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
4db58474d70cb895ea0824dff65f39e1,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-26 21:20:23,2020-07-27 05:05:00,2020-07-27 04:19:00,2020-07-27 05:19:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
e82de13a9284fe9319b3fa6c9ea6c37c,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-26 21:22:20,2020-07-27 05:39:16,2020-07-27 04:51:00,2020-07-27 05:51:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
048566477b3779924750e8584d21a2d7,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-26 21:24:37,2020-07-27 06:02:54,2020-07-27 05:23:00,2020-07-27 06:23:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
1598342d8fb83c292d3d49d04c703774,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-26 21:27:12,2020-07-27 06:37:21,2020-07-27 05:56:00,2020-07-27 06:56:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
3d8cf3d6f9855fc1c2ad9c2b6e4f1f49,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-09 20:54:41,2020-08-13 02:23:28,2020-08-13 01:37:00,2020-08-13 02:37:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
5488fbef54a6d99cabc573e961456ed2,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-09 21:13:22,2020-08-13 03:46:23,2020-08-13 02:56:00,2020-08-13 03:56:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
1026a32c29a34337f8b4680702ca62d8,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-09 21:32:02,2020-08-13 04:53:00,2020-08-13 04:14:00,2020-08-13 05:14:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
0265c1e01c2c50b2f5f234f59f509f14,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-09 21:50:49,2020-08-13 06:16:40,2020-08-13 05:33:00,2020-08-13 06:33:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
90a0f2f1818cb283562f3e0b931ec25d,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-16 22:20:40,2020-08-20 08:01:50,2020-08-20 07:15:00,2020-08-20 08:15:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
833b08996a9de0855ffef055bf3ba86e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-16 22:57:16,2020-08-20 09:13:49,2020-08-20 08:22:00,2020-08-20 09:22:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
3cd7d6c90a81b855e8cfa37fea8a253e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-16 23:34:55,2020-08-20 10:06:34,2020-08-20 09:28:00,2020-08-20 10:28:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
3f06829e560685647aaf41b2ef46524e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-17 00:12:00,2020-08-20 11:17:52,2020-08-20 10:36:00,2020-08-20 11:36:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
b815392ce65a58408365204099a8d53e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-23 22:37:09,2020-08-27 14:21:05,2020-08-27 13:29:00,2020-08-27 14:29:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
58d9ea2cd53095ad8b1909029567f811,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-23 23:16:27,2020-08-27 15:16:34,2020-08-27 14:38:00,2020-08-27 15:38:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
be22e85811a4e94ff07c032141b1e873,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-23 23:55:26,2020-08-27 16:29:00,2020-08-27 15:47:00,2020-08-27 16:47:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
6681a830e02ddcd8308d61f6d211ce88,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-31 07:15:21,2020-09-03 18:01:30,2020-09-03 17:09:00,2020-09-03 18:09:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
095fc7c06a2c6bd7f7bb51f618290727,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-31 07:52:36,2020-09-03 19:09:21,2020-09-03 18:16:00,2020-09-03 19:16:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
5fdaad0b057b9286bf3239b4f5067c4e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-31 08:29:52,2020-09-03 20:01:07,2020-09-03 19:23:00,2020-09-03 20:23:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
f7da7dca96a8ba8a4865908b5c08d0ba,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-31 09:07:30,2020-09-03 21:12:35,2020-09-03 20:31:00,2020-09-03 21:31:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
c94576d76f38ab66d0daec9d97324c86,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-06 21:48:37,2020-09-10 23:20:38,2020-09-10 22:34:00,2020-09-10 23:34:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
7eeed21e49b81439dc384fa3a533dc27,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-06 22:33:53,2020-09-11 00:41:48,2020-09-10 23:49:00,2020-09-11 00:49:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
d1c338a3692488786ac8ebe384c12996,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-06 23:19:55,2020-09-11 01:44:29,2020-09-11 01:05:00,2020-09-11 02:05:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
9cf1897af6340a9167fd45540cc2d873,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-07 00:04:22,2020-09-11 03:03:08,2020-09-11 02:21:00,2020-09-11 03:21:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
48ec75ebdacf00eab5f4226da2557c79,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-21 02:30:17,2020-09-25 07:30:10,2020-09-25 06:43:00,2020-09-25 07:43:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
2be1ea24eee98ad16b17834a9cf2d324,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-21 04:02:55,2020-09-25 09:57:15,2020-09-25 09:18:00,2020-09-25 10:18:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
b7e25c41db99f3dd6b962aa8e9517788,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-21 04:50:21,2020-09-25 11:19:21,2020-09-25 10:34:00,2020-09-25 11:34:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
4084e97b9556cfeeb433e7248ba6aaca,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2020-09-25 06:34:31,2020-09-26 02:06:23,2020-09-25 17:00:00,2020-10-02 16:59:00,active,1,"[""=="",""$node_type"",""gpu_k80""]",1-1,gpu_k80
ae68625ca7d46ab02c41117cc63f4f32,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-27 22:17:20,2020-10-02 02:24:58,2020-10-02 01:33:00,2020-10-02 02:33:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
5519ea1006f6dc1ad66808af9ef0c883,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-27 23:02:53,2020-10-02 03:36:52,2020-10-02 02:48:00,2020-10-02 03:48:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
e29ccbc3379178f9f57fb2c33b0ab43a,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-27 23:48:58,2020-10-02 04:43:20,2020-10-02 04:04:00,2020-10-02 05:04:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
2baa18d5f249b6f1bb6682c8ad4de7f7,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-28 00:35:38,2020-10-02 05:34:47,2020-10-02 04:50:00,2020-10-02 05:50:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
bc31032cc4b12d964f2dbe04f2388580,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-04 22:55:04,2020-10-10 08:43:21,2020-10-10 07:57:00,2020-10-10 08:57:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
0df2ba7ed7206041438137e8f5e6d5f3,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-04 23:55:21,2020-10-10 10:18:22,2020-10-10 09:26:00,2020-10-10 10:26:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
4e10f659775b894794fa218f0fcb7865,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-05 00:54:41,2020-10-10 11:04:29,2020-10-10 10:26:00,2020-10-10 11:26:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
52e7ae7b8ebf9a101c445ab982990684,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-05 01:54:43,2020-10-10 12:10:00,2020-10-10 11:26:00,2020-10-10 12:26:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
103915f10dca2692e29fe0cf41fbcb7d,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2020-10-09 08:28:15,2020-10-11 05:05:49,2020-10-10 20:00:00,2020-10-17 19:59:00,active,1,"[""=="",""$node_type"",""gpu_k80""]",1-1,gpu_k80
0e2bbef2ceb6d12c53dfa4fb9ec20c6d,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-11 22:46:29,2020-10-12 00:35:55,2020-10-11 23:47:00,2020-10-12 00:47:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
c3e16cc1b5ec95d6d6fc6a8dad0e7aa0,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-11 22:47:42,2020-10-12 01:25:02,2020-10-12 00:47:00,2020-10-12 01:47:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
df0a244ea89b609b5657ee39870f1e9e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-11 22:49:24,2020-10-12 02:34:38,2020-10-12 01:49:00,2020-10-12 02:49:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
e57dfd43fbf376ae41286f97e67fdf6c,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-18 23:37:37,2020-10-19 01:25:31,2020-10-19 00:38:00,2020-10-19 01:38:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
768a15cf704a3af5ed899f9d9da23d5a,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-18 23:38:46,2020-10-19 02:16:03,2020-10-19 01:38:00,2020-10-19 02:38:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
7532db506c2dba03d2e0d70eb2749906,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-18 23:40:18,2020-10-19 03:24:13,2020-10-19 02:40:00,2020-10-19 03:40:00,active,1,"[""="", ""$node_type"", ""gpu_k80""]",1-1,gpu_k80
d451b7fa6d3b84817d9834dcf1dee807,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2020-10-19 09:08:55,2020-10-20 04:06:05,2020-10-19 19:00:00,2020-10-26 18:59:00,active,1,"[""=="",""$node_type"",""gpu_k80""]",1-1,gpu_k80
4703fef44d7bc777521f59480f7beb04,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2020-10-27 05:02:02,2020-11-14 06:57:09,2020-10-27 20:00:00,2020-11-03 19:59:00,active,1,"[""=="",""$node_type"",""gpu_k80""]",1-1,gpu_k80
