EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:29,86528429,f27595969982b4a6ff51987932942346,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1}",6106dfa9e333cfe205d67c47,"[{""GlobalJobId"":""login05_osgconnect_net#11334059_657#1625149946_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966056402,""CompletionDate"":1625156496,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5968.925734,""JobPrio"":0,""JobStartDate"":1625212429,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":93108,""MemoryUsage"":91.9248046875,""JobSimSubmitDate"":1627840504.212987,""JobSimStartDate"":1627841531.007052,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_246#1625164551_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0429378487,""CompletionDate"":1625171585,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6693.191955,""JobPrio"":0,""JobStartDate"":1625226793,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":211164,""MemoryUsage"":207.2138671875,""JobSimSubmitDate"":1627840504.535126,""JobSimStartDate"":1627841537.280799,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627841231.140387,inuse
UPDATE,2018-03-14 11:40:29,86528429,8559ca06480d0a9e1bafe3dd26e5ead2,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6106dfa9270f3abbd94d5cfe,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2745873_0#1625153196_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945912692,""CompletionDate"":1625160350,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":857456,""DiskUsage_RAW"":810323,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5756.484387,""JobPrio"":0,""JobStartDate"":1625216495,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":4079036,""MemoryUsage"":3984.4326171875,""JobSimSubmitDate"":1627840504.333234,""JobSimStartDate"":1627841531.880467,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_3288#1625152476_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.993198779,""CompletionDate"":1625163329,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1928,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3417.203411,""JobPrio"":0,""JobStartDate"":1625221812,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353720,""MemoryUsage"":1322.9912109375,""JobSimSubmitDate"":1627840504.424791,""JobSimStartDate"":1627841535.193031,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627841231.3128965,inuse
UPDATE,2018-03-14 11:40:29,86528429,e6cbe1d30e3aa08a36c1061e6e07281f,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6106dfa9e333cfe205d67c48,"[{""GlobalJobId"":""login05_osgconnect_net#11334059_2364#1625149947_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944639146,""CompletionDate"":1625154819,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3182.030756,""JobPrio"":0,""JobStartDate"":1625213538,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85260,""MemoryUsage"":84.2607421875,""JobSimSubmitDate"":1627840504.293037,""JobSimStartDate"":1627841532.940302,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12349260_0#1625157239_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9908973603,""CompletionDate"":1625169107,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5698.616015,""JobPrio"":0,""JobStartDate"":1625225307,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193708,""MemoryUsage"":190.1669921875,""JobSimSubmitDate"":1627840504.491778,""JobSimStartDate"":1627841537.009854,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627841231.321697,inuse
UPDATE,2018-03-14 11:40:29,86528429,447c6a1c415ee269769f71fae4dc1e04,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0}",6106dfa9270f3abbd94d5cff,"[{""GlobalJobId"":""login04_osgconnect_net#12344815_0#1625149118_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948476992,""CompletionDate"":1625163290,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5491.214789,""JobPrio"":0,""JobStartDate"":1625219700,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":192936,""MemoryUsage"":189.4130859375,""JobSimSubmitDate"":1627840504.345157,""JobSimStartDate"":1627841534.52713,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4841#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963128702,""CompletionDate"":1625163667,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1827,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2543.734297,""JobPrio"":0,""JobStartDate"":1625223024,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1316308,""MemoryUsage"":1286.4560546875,""JobSimSubmitDate"":1627840504.433406,""JobSimStartDate"":1627841535.812688,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627841223.6059601,inuse
UPDATE,2018-03-14 11:40:30,86528430,8ea30bd9733bcd4e8f51135ea8b51dbe,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6106dfa9e333cfe205d67c49,"[{""GlobalJobId"":""login04_osgconnect_net#12342022_0#1625142602_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956344426,""CompletionDate"":1625157210,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5227.251109,""JobPrio"":0,""JobStartDate"":1625213883,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":198820,""MemoryUsage"":195.1591796875,""JobSimSubmitDate"":1627840504.293094,""JobSimStartDate"":1627841532.93719,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12350369_0#1625157844_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9926342808,""CompletionDate"":1625169192,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5466.280797,""JobPrio"":0,""JobStartDate"":1625225626,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":199304,""MemoryUsage"":195.6318359375,""JobSimSubmitDate"":1627840504.53499,""JobSimStartDate"":1627841536.820409,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627841223.6086068,inuse
UPDATE,2018-03-14 11:40:30,86528430,a0529f20a7a8401629b87b2d3bfbdb64,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6106dfa9270f3abbd94d5d00,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_287#1625151845_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959731623,""CompletionDate"":1625158100,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5298.958446,""JobPrio"":0,""JobStartDate"":1625214703,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348076,""MemoryUsage"":1317.4794921875,""JobSimSubmitDate"":1627840504.293427,""JobSimStartDate"":1627841532.570005,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_300#1625164551_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0575209123,""CompletionDate"":1625169297,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4044.749832,""JobPrio"":0,""JobStartDate"":1625227151,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":143252,""MemoryUsage"":140.8935546875,""JobSimSubmitDate"":1627840504.535381,""JobSimStartDate"":1627841537.289452,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627841223.7842479,inuse
UPDATE,2018-03-14 11:40:31,86528431,0bc049427471a3d7ad7d83d3f7a5d849,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956949504', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6106dfa9e333cfe205d67c4a,"[{""GlobalJobId"":""login04_osgconnect_net#12342882_0#1625143803_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9978041745,""CompletionDate"":1625162412,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94007,""DiskUsage_RAW"":94235,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5374.943721,""JobPrio"":0,""JobStartDate"":1625218939,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201112,""MemoryUsage"":197.3974609375,""JobSimSubmitDate"":1627840504.340053,""JobSimStartDate"":1627841534.725589,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4836#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9986672038,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1848,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2546.18543,""JobPrio"":0,""JobStartDate"":1625222489,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348200,""MemoryUsage"":1317.6005859375,""JobSimSubmitDate"":1627840504.425026,""JobSimStartDate"":1627841535.595367,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627841223.8321652,inuse
UPDATE,2018-03-14 11:40:31,86528431,37339182af7f34ab259462a687c0f4f1,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",6106dfa9270f3abbd94d5d01,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_2078#1625151847_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950023725,""CompletionDate"":1625159807,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5157.157099,""JobPrio"":0,""JobStartDate"":1625216552,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1416176,""MemoryUsage"":1383.9833984375,""JobSimSubmitDate"":1627840504.333288,""JobSimStartDate"":1627841531.848723,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4835#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9910703684,""CompletionDate"":1625163667,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1907,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2546.249293,""JobPrio"":0,""JobStartDate"":1625223021,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317800,""MemoryUsage"":1287.9130859375,""JobSimSubmitDate"":1627840504.433374,""JobSimStartDate"":1627841535.530681,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841224.11263,inuse
DISABLE,2018-05-31 12:52:36,93271956,e1bbd1da86d066c93f6367b6648b8a56,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 0, 'storage_devices.0.size': '250059350016'}",6106dfa9e333cfe205d67c4b,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:32,86528432,89c90cf85c9fc2650cea3a6d20d311f4,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6106dfa9270f3abbd94d5d02,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_2090#1625151847_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966145293,""CompletionDate"":1625159865,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5214.698273,""JobPrio"":0,""JobStartDate"":1625216552,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356520,""MemoryUsage"":1325.7255859375,""JobSimSubmitDate"":1627840504.333269,""JobSimStartDate"":1627841531.909153,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_1691#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949986922,""CompletionDate"":1625159673,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5265.66527,""JobPrio"":0,""JobStartDate"":1625216309,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448928,""MemoryUsage"":1415.9677734375,""JobSimSubmitDate"":1627840504.294049,""JobSimStartDate"":1627841531.919834,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841005.900917,inuse
UPDATE,2018-03-14 11:40:32,86528432,c0cd932a82faeb4a09e58adc76dbd633,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",6106dfa9e333cfe205d67c4c,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_2813#1625151847_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961951567,""CompletionDate"":1625160357,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5413.53077,""JobPrio"":0,""JobStartDate"":1625216845,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354040,""MemoryUsage"":1323.3037109375,""JobSimSubmitDate"":1627840504.333387,""JobSimStartDate"":1627841533.509981,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_6723#1625151850_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969247572,""CompletionDate"":1625163309,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5266.475313,""JobPrio"":0,""JobStartDate"":1625219945,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321624,""MemoryUsage"":1291.6474609375,""JobSimSubmitDate"":1627840504.350049,""JobSimStartDate"":1627841534.474744,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841224.4080575,inuse
DISABLE,2018-05-09 22:30:33,91405833,8a7e510394751b0fa7a12c3683426b25,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6106dfa9270f3abbd94d5d03,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:33,86528433,4a894fbfae25be7652a9f2db747dfbef,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6106dfa9e333cfe205d67c4d,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_1952#1625152475_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938689148,""CompletionDate"":1625163329,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2049,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3606.47543,""JobPrio"":0,""JobStartDate"":1625221622,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323008,""MemoryUsage"":1292.9990234375,""JobSimSubmitDate"":1627840504.424644,""JobSimStartDate"":1627841535.082315,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_2783#1625164552_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0503156342,""CompletionDate"":1625172564,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3392.481298,""JobPrio"":0,""JobStartDate"":1625231073,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":147340,""MemoryUsage"":144.8857421875,""JobSimSubmitDate"":1627840504.576804,""JobSimStartDate"":1627841537.746044,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627841285.499262,inuse
UPDATE,2018-03-14 11:40:33,86528433,4dd95b89fbf9d20c41adb24bd29cbf90,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6106dfa9270f3abbd94d5d04,"[{""GlobalJobId"":""scosg16_jlab_org#3699645_61#1625084297_round_3"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938107134,""CompletionDate"":1625139591,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1426655,""DiskUsage_RAW"":363346,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":13583.875768,""JobPrio"":0,""JobStartDate"":1625146040,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1185356,""MemoryUsage"":1158.5732421875,""JobSimSubmitDate"":1627840457.257891,""JobSimStartDate"":1627840811.281841,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":2.7131627392149196,""WastedCost"":2.7131627392149196,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12341509_0#1625140816_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966516032,""CompletionDate"":1625156557,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5203.856896,""JobPrio"":0,""JobStartDate"":1625213255,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":198720,""MemoryUsage"":195.0615234375,""JobSimSubmitDate"":1627840504.292958,""JobSimStartDate"":1627841531.14084,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627840788.296827,inuse
