EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:00,86542800,2d4c2e69c2c3d1d55a9e2cb297ca4937,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smp_size': '2'}",610367c149b51b550ca6d7ed,"[{""GlobalJobId"":""login04_osgconnect_net#12235081_0#1624888516_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1000770145,""CompletionDate"":1624904992,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3330199,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10192.264458,""JobPrio"":610,""JobStartDate"":1624967017,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1764352,""MemoryUsage"":1723.9990234375,""JobSimSubmitDate"":1627613204.49197,""JobSimStartDate"":1627614449.053164,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12235947_0#1624893006_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1801567683,""CompletionDate"":1624905833,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3357529,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10544.766091,""JobPrio"":610,""JobStartDate"":1624967506,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1475304,""MemoryUsage"":1441.7255859375,""JobSimSubmitDate"":1627613204.492865,""JobSimStartDate"":1627614449.05474,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627614401.9821613,inuse
UPDATE,2018-03-14 15:40:00,86542800,2fe788590f8bdefb97a91e1223d5745a,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",610367c135ac424bb4936555,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_3294#1624871815_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970242121,""CompletionDate"":1624878922,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5118.955295,""JobPrio"":0,""JobStartDate"":1624946022,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1337188,""MemoryUsage"":1306.8466796875,""JobSimSubmitDate"":1627613204.101523,""JobSimStartDate"":1627614441.284453,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_6835#1624871817_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966127236,""CompletionDate"":1624880984,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5241.852518,""JobPrio"":0,""JobStartDate"":1624947961,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317712,""MemoryUsage"":1287.8271484375,""JobSimSubmitDate"":1627613204.163993,""JobSimStartDate"":1627614442.644043,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614401.9840398,inuse
UPDATE,2018-03-14 15:40:00,86542800,f1241d3022d5a1e6a8aed682e16e2c29,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610367c149b51b550ca6d7ee,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6836#1624871817_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997287272,""CompletionDate"":1624880892,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5149.706894,""JobPrio"":0,""JobStartDate"":1624947961,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322756,""MemoryUsage"":1292.7529296875,""JobSimSubmitDate"":1627613204.164014,""JobSimStartDate"":1627614442.647979,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315087_0#1624817438_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9870383157,""CompletionDate"":1624910126,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39351,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":91931.606439,""JobPrio"":0,""JobStartDate"":1624890396,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":730448,""MemoryUsage"":714.3271484375,""JobSimSubmitDate"":1627613203.326782,""JobSimStartDate"":1627614443.240546,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":14.606061778566342,""WastedCost"":14.606061778566342,""Machine"":null,""action"":""start""}]",2,0,124928,131072,compute_haswell,osg,1627614402.0077178,inuse
UPDATE,2018-03-14 15:40:00,86542800,2bc59ea8a396defbd55c3bc271713143,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",610367c149b51b550ca6d7ef,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:00,86542800,7e5ca6262c2e2da6c92cb1422c23ae79,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell'}",610367c135ac424bb4936556,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_1227#1624882048_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9904194992,""CompletionDate"":1624888300,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5612.851099,""JobPrio"":0,""JobStartDate"":1624954904,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352996,""MemoryUsage"":1322.2841796875,""JobSimSubmitDate"":1627613204.25133,""JobSimStartDate"":1627614444.279508,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_1233#1624882048_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9890973327,""CompletionDate"":1624888275,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5585.426168,""JobPrio"":0,""JobStartDate"":1624954909,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348516,""MemoryUsage"":1317.9091796875,""JobSimSubmitDate"":1627613204.25372,""JobSimStartDate"":1627614444.350174,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614402.0189488,inuse
UPDATE,2018-03-14 15:40:01,86542801,47ac0ef22ac5ea017e246243185db909,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",610367c149b51b550ca6d7f0,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_5651#1624871816_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951713393,""CompletionDate"":1624880972,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5520.031093,""JobPrio"":0,""JobStartDate"":1624947671,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1440988,""MemoryUsage"":1408.2138671875,""JobSimSubmitDate"":1627613204.153437,""JobSimStartDate"":1627614442.367822,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_1226#1624882048_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9943811998,""CompletionDate"":1624888329,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5644.618956,""JobPrio"":0,""JobStartDate"":1624954903,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349008,""MemoryUsage"":1318.3896484375,""JobSimSubmitDate"":1627613204.251291,""JobSimStartDate"":1627614444.272002,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614424.747277,inuse
UPDATE,2018-03-14 15:40:01,86542801,08cc2bd0042315ee7824962db97fdf8a,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610367c135ac424bb4936557,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:01,86542801,0bf6416760ac413aee27c16f17fec124,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 7, 'architecture.smp_size': '2'}",610367c149b51b550ca6d7f1,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_5942#1624889414_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958496131,""CompletionDate"":1624894069,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2959.989342,""JobPrio"":0,""JobStartDate"":1624963326,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80448,""MemoryUsage"":79.5615234375,""JobSimSubmitDate"":1627613204.45243,""JobSimStartDate"":1627614447.510999,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_6071#1624889414_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9982864139,""CompletionDate"":1624894418,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3297.132485,""JobPrio"":0,""JobStartDate"":1624963340,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":90568,""MemoryUsage"":89.4443359375,""JobSimSubmitDate"":1627613204.452523,""JobSimStartDate"":1627614447.579268,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627614405.832982,inuse
UPDATE,2018-03-14 15:40:02,86542802,1ed013176f121841babc9bce06a7633a,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 7, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",610367c149b51b550ca6d7f2,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7231#1624882053_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968086469,""CompletionDate"":1624890708,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5666.090621,""JobPrio"":0,""JobStartDate"":1624957260,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1436336,""MemoryUsage"":1403.6708984375,""JobSimSubmitDate"":1627613204.318505,""JobSimStartDate"":1627614445.521453,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12213511_0#1624852511_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0425671977,""CompletionDate"":1624896512,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3346786,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11278.602561,""JobPrio"":610,""JobStartDate"":1624957452,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1935204,""MemoryUsage"":1890.8466796875,""JobSimSubmitDate"":1627613204.409489,""JobSimStartDate"":1627614445.671398,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627614405.8337517,inuse
UPDATE,2018-03-14 15:40:02,86542802,afa2563d6770c711a51f96d39a84f1a8,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",610367c149b51b550ca6d7f3,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_3292#1624871815_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963257223,""CompletionDate"":1624878949,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5144.881143,""JobPrio"":0,""JobStartDate"":1624946021,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1421956,""MemoryUsage"":1389.6279296875,""JobSimSubmitDate"":1627613204.101508,""JobSimStartDate"":1627614443.398869,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_6852#1624889415_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972366181,""CompletionDate"":1624895062,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3353.336201,""JobPrio"":0,""JobStartDate"":1624963927,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":81460,""MemoryUsage"":80.5498046875,""JobSimSubmitDate"":1627613204.452575,""JobSimStartDate"":1627614447.653447,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627614405.8464499,inuse
UPDATE,2018-03-14 15:40:03,86542803,9b30da327519f41b8824c6f2392ec19c,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2'}",610367c149b51b550ca6d7f4,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6823#1624871817_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952640487,""CompletionDate"":1624881079,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5342.286639,""JobPrio"":0,""JobStartDate"":1624947955,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347172,""MemoryUsage"":1316.5966796875,""JobSimSubmitDate"":1627613204.153559,""JobSimStartDate"":1627614442.479186,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_1234#1624882048_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.015,""CompletionDate"":1624888384,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5693.261137,""JobPrio"":0,""JobStartDate"":1624954910,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349720,""MemoryUsage"":1319.0849609375,""JobSimSubmitDate"":1627613204.255081,""JobSimStartDate"":1627614444.357333,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614424.8835845,inuse
UPDATE,2018-03-14 15:40:01,86542801,05ac2b1f24452655be180630a055dcdd,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610367c135ac424bb4936558,"[{""GlobalJobId"":""login04_osgconnect_net#12222691_0#1624871430_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1460131831,""CompletionDate"":1624886714,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3326252,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10201.585595,""JobPrio"":611,""JobStartDate"":1624948730,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1559020,""MemoryUsage"":1523.4794921875,""JobSimSubmitDate"":1627613204.204272,""JobSimStartDate"":1627614443.458632,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3322#1624889413_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972807246,""CompletionDate"":1624898554,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7847.014453,""JobPrio"":0,""JobStartDate"":1624962926,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":82764,""MemoryUsage"":81.8232421875,""JobSimSubmitDate"":1627613204.410569,""JobSimStartDate"":1627614448.495921,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.0522180171711344,""WastedCost"":1.0522180171711344,""Machine"":null,""action"":""start""}]",2,0,128512,131072,compute_haswell,osg,1627614405.8480167,inuse
UPDATE,2018-03-14 15:40:04,86542804,000a17dc2dc51ab1b037e11a155d34c7,"{'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610367c149b51b550ca6d7f5,"[{""GlobalJobId"":""login05_osgconnect_net#11320495_955#1624891679_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962965259,""CompletionDate"":1624897915,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5334.127084,""JobPrio"":0,""JobStartDate"":1624964800,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321544,""MemoryUsage"":1291.5693359375,""JobSimSubmitDate"":1627613204.452684,""JobSimStartDate"":1627614447.75845,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320495_3416#1624891681_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957537885,""CompletionDate"":1624897954,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5199.39384,""JobPrio"":0,""JobStartDate"":1624964973,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1309840,""MemoryUsage"":1280.1396484375,""JobSimSubmitDate"":1627613204.452714,""JobSimStartDate"":1627614447.79017,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614405.9274914,inuse
