EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:25,86528425,19400242c18dc867b07dc771a64585b3,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1}",610853498992e23083389af8,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2713815_0#1625001268_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9595384379,""CompletionDate"":1625008918,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":301570,""DiskUsage_RAW"":257347,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5838.469539,""JobPrio"":0,""JobStartDate"":1625064982,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2972500,""MemoryUsage"":2903.8310546875,""JobSimSubmitDate"":1627935637.210146,""JobSimStartDate"":1627936590.939983,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328490_471#1625022711_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0514767456,""CompletionDate"":1625028736,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5490.747156,""JobPrio"":0,""JobStartDate"":1625085147,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321884,""MemoryUsage"":1291.9013671875,""JobSimSubmitDate"":1627935637.457594,""JobSimStartDate"":1627936595.699638,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627936426.297195,inuse
UPDATE,2018-03-14 11:40:22,86528422,91d2a6a4ce80a44a426dd20997e974f8,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",610853493ecc26332792775c,"[{""GlobalJobId"":""login04_osgconnect_net#12269726_0#1624987081_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0130537725,""CompletionDate"":1625003690,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3340856,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11407.064061,""JobPrio"":607,""JobStartDate"":1625054184,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1556220,""MemoryUsage"":1520.7451171875,""JobSimSubmitDate"":1627935637.009687,""JobSimStartDate"":1627936587.956544,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11327786_7617#1624990062_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958466895,""CompletionDate"":1624997886,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5492.666623,""JobPrio"":0,""JobStartDate"":1625054295,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349268,""MemoryUsage"":1318.6435546875,""JobSimSubmitDate"":1627935637.00978,""JobSimStartDate"":1627936588.034533,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627936515.2327557,inuse
UPDATE,2018-03-14 11:40:23,86528423,5e455028fde859ed94f6744b27084a1b,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2'}",610853493ecc26332792775d,"[{""GlobalJobId"":""login05_osgconnect_net#11327931_2979#1624997334_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0692719231,""CompletionDate"":1625003411,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5501.957093,""JobPrio"":0,""JobStartDate"":1625059811,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442736,""MemoryUsage"":1409.9208984375,""JobSimSubmitDate"":1627935637.063603,""JobSimStartDate"":1627936589.989395,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12274737_0#1624999895_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9855088443,""CompletionDate"":1625002392,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":131757,""DiskUsage_RAW"":10600,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1838.939263,""JobPrio"":30,""JobStartDate"":1625062454,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":99296,""MemoryUsage"":97.9677734375,""JobSimSubmitDate"":1627935637.142784,""JobSimStartDate"":1627936590.333721,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627936514.3937533,inuse
UPDATE,2018-03-14 11:40:25,86528425,b1e880a9bd69ce32ad098dd23fed3c4d,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610853498992e23083389af9,"[{""GlobalJobId"":""scosg16_jlab_org#3699013_25#1624990736_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965960356,""CompletionDate"":1625009707,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":961456,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":18481.752813,""JobPrio"":0,""JobStartDate"":1625053113,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1209324,""MemoryUsage"":1181.9794921875,""JobSimSubmitDate"":1627935636.960903,""JobSimStartDate"":1627936588.863956,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324682_9664#1624992160_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.954292063,""CompletionDate"":1624995513,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":36,""DiskUsage_RAW"":59424,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":84.123312,""JobPrio"":0,""JobStartDate"":1625057331,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":66412,""MemoryUsage"":65.8544921875,""JobSimSubmitDate"":1627935637.028887,""JobSimStartDate"":1627936589.011989,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627936517.7063031,inuse
UPDATE,2018-03-14 11:40:25,86528425,71757fcf24525ee86909211d585e2319,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.smp_size': '2'}",610853493ecc26332792775e,"[{""GlobalJobId"":""login04_osgconnect_net#12271941_0#1624998343_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9937242639,""CompletionDate"":1625001446,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":131781,""DiskUsage_RAW"":10600,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1803.677126,""JobPrio"":30,""JobStartDate"":1625061543,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":104452,""MemoryUsage"":103.0029296875,""JobSimSubmitDate"":1627935637.112358,""JobSimStartDate"":1627936589.699038,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328135_4002#1625007029_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9873539534,""CompletionDate"":1625014275,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5621.924438,""JobPrio"":0,""JobStartDate"":1625070555,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1316196,""MemoryUsage"":1286.3466796875,""JobSimSubmitDate"":1627935637.243967,""JobSimStartDate"":1627936592.445578,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627936399.1246946,inuse
UPDATE,2018-03-14 11:40:27,86528427,b2da6b01609c3981183b54f9f470103a,"{'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",610853493ecc26332792775f,"[{""GlobalJobId"":""login05_osgconnect_net#11327931_61#1624997332_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935501176,""CompletionDate"":1625003305,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5734.512747,""JobPrio"":0,""JobStartDate"":1625059473,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351916,""MemoryUsage"":1321.2294921875,""JobSimSubmitDate"":1627935637.063369,""JobSimStartDate"":1627936589.303852,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#761_238#1624995350_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9883863638,""CompletionDate"":1625017688,""CpusProvisioned"":1,""DiskProvisioned"":4476289,""DiskUsage"":3484671,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21755.071491,""JobPrio"":0,""JobStartDate"":1625057834,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":1009748,""MemoryUsage"":987.0810546875,""JobSimSubmitDate"":1627935637.062818,""JobSimStartDate"":1627936591.504414,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126336,131072,compute_haswell,osg,1627936422.8014536,inuse
UPDATE,2018-03-14 11:40:27,86528427,4fac1c836b89bedbc930bf2add66fa32,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",610853498992e23083389afa,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2710005_0#1624990442_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962493233,""CompletionDate"":1624997403,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":301434,""DiskUsage_RAW"":257241,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5045.860758,""JobPrio"":0,""JobStartDate"":1625054259,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2963648,""MemoryUsage"":2895.1865234375,""JobSimSubmitDate"":1627935637.009719,""JobSimStartDate"":1627936588.008653,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2711567_0#1624995930_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0411666796,""CompletionDate"":1625001576,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":308157,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5118.255095,""JobPrio"":0,""JobStartDate"":1625058360,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2848832,""MemoryUsage"":2783.0615234375,""JobSimSubmitDate"":1627935637.062974,""JobSimStartDate"":1627936589.110166,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,114688,131072,compute_haswell,osg,1627936515.5149865,inuse
UPDATE,2018-03-14 11:40:27,86528427,79fb599093d0ea8a56514dc6e40774ce,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",610853493ecc263327927760,"[{""GlobalJobId"":""login05_osgconnect_net#11328490_3777#1625022713_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960533411,""CompletionDate"":1625030148,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5083.183279,""JobPrio"":0,""JobStartDate"":1625086966,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355052,""MemoryUsage"":1324.2919921875,""JobSimSubmitDate"":1627935637.458449,""JobSimStartDate"":1627936595.565708,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328490_4134#1625022713_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.991011587,""CompletionDate"":1625030285,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5461.808818,""JobPrio"":0,""JobStartDate"":1625086725,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445012,""MemoryUsage"":1412.1435546875,""JobSimSubmitDate"":1627935637.458403,""JobSimStartDate"":1627936595.579779,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627936514.631826,inuse
UPDATE,2018-03-14 11:40:28,86528428,177cce3fe48597bd63d46bf3cda280e7,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",610853498992e23083389afb,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2710010_0#1624990443_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955152137,""CompletionDate"":1624997547,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":300142,""DiskUsage_RAW"":256316,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5188.906694,""JobPrio"":0,""JobStartDate"":1625054260,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2969196,""MemoryUsage"":2900.6044921875,""JobSimSubmitDate"":1627935637.009742,""JobSimStartDate"":1627936588.014705,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324682_13054#1625015739_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947990342,""CompletionDate"":1625017160,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":23,""DiskUsage_RAW"":2335,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":80.760066,""JobPrio"":0,""JobStartDate"":1625078981,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":79408,""MemoryUsage"":78.5458984375,""JobSimSubmitDate"":1627935637.357874,""JobSimStartDate"":1627936593.708773,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,118784,131072,compute_haswell,osg,1627936489.5284626,inuse
UPDATE,2018-03-14 11:40:29,86528429,05515ca4c1b65261593b114d7b7cf269,"{'placement.rack': 0, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610853498992e23083389afc,"[{""GlobalJobId"":""login05_osgconnect_net#11327786_2271#1624990058_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9814180116,""CompletionDate"":1624997621,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5938.655454,""JobPrio"":0,""JobStartDate"":1625053584,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327236,""MemoryUsage"":1297.1279296875,""JobSimSubmitDate"":1627935636.971811,""JobSimStartDate"":1627936587.707218,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328490_470#1625022711_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2288379971,""CompletionDate"":1625028556,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5314.427075,""JobPrio"":0,""JobStartDate"":1625085144,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1330832,""MemoryUsage"":1300.6396484375,""JobSimSubmitDate"":1627935637.45757,""JobSimStartDate"":1627936595.71997,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627936440.1314418,inuse
UPDATE,2018-03-14 11:40:29,86528429,8559ca06480d0a9e1bafe3dd26e5ead2,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610853498992e23083389afd,"[{""GlobalJobId"":""login04_osgconnect_net#12271613_0#1624998274_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.990596672,""CompletionDate"":1625000656,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":131995,""DiskUsage_RAW"":10600,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1899.486937,""JobPrio"":30,""JobStartDate"":1625060658,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":107584,""MemoryUsage"":106.0615234375,""JobSimSubmitDate"":1627935637.112048,""JobSimStartDate"":1627936589.987791,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11327931_2975#1624997334_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9918452965,""CompletionDate"":1625003449,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5541.157735,""JobPrio"":0,""JobStartDate"":1625059810,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445764,""MemoryUsage"":1412.8779296875,""JobSimSubmitDate"":1627935637.063564,""JobSimStartDate"":1627936590.014802,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627936524.3506348,inuse
UPDATE,2018-03-14 11:40:29,86528429,a7d96c7b10157d2d92e551fd86eb024e,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610853493ecc263327927761,"[{""GlobalJobId"":""login05_osgconnect_net#11324696_620#1624942174_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1494866362,""CompletionDate"":1624991547,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":34,""DiskUsage_RAW"":246,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4049.296836,""JobPrio"":0,""JobStartDate"":1625049400,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":146740,""MemoryUsage"":144.2998046875,""JobSimSubmitDate"":1627935636.93346,""JobSimStartDate"":1627936588.900873,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699201_8#1625013438_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949963374,""CompletionDate"":1625033575,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":959979,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":18611.969744,""JobPrio"":0,""JobStartDate"":1625076853,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1192556,""MemoryUsage"":1165.6044921875,""JobSimSubmitDate"":1627935637.31469,""JobSimStartDate"":1627936593.411917,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627936479.9425642,inuse
